Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Reactome_2022	Transcriptional Regulation By VENTX R-HSA-8853884	5/39	0.0600991443778376	0.281108901122144	0	0	2.546006475984889	7.158758339385507	CCND1;CDKN2A;UBE2C;LEF1;TP53
Reactome_2022	Signaling By TGF-beta Receptor Complex R-HSA-170834	9/91	0.0610452950467368	0.28451467869997	0	0	1.902337959843687	5.319201643399668	ITGB1;FKBP1A;CDKN2B;RNASEH2A;COL1A2;STAT1;TGFB3;SERPINE1;MAPK1
Reactome_2022	SARS-CoV-2 Infection R-HSA-9694516	22/283	0.0624736998116161	0.2870480061863188	0	0	1.4646084848225158	4.061373408889845	NRP1;RIPK2;STAT1;CAV1;GALNT1;HLA-B;RPS27L;ISG15;PARP14;PARP9;REXO2;HSPG2;TLR1;IRAK1;GPC1;MGAT4A;TPR;AGRN;SEC24D;IKBKE;MAP3K7;RPS24
Reactome_2022	Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964	3/17	0.062688645029196	0.2870480061863188	0	0	3.7070251177394034	10.266883896795775	LY96;IKBKE;TLR4
Reactome_2022	Metabolism Of Folate And Pterines R-HSA-196757	3/17	0.062688645029196	0.2870480061863188	0	0	3.7070251177394034	10.266883896795775	MTHFD1L;SHMT2;MTHFD2
Reactome_2022	Regulation Of RUNX1 Expression And Activity R-HSA-8934593	3/17	0.062688645029196	0.2870480061863188	0	0	3.7070251177394034	10.266883896795775	CDK6;CCND1;RUNX1
Reactome_2022	TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594	3/17	0.062688645029196	0.2870480061863188	0	0	3.7070251177394034	10.266883896795775	TNFRSF12A;BIRC2;TNFSF13B
Reactome_2022	Notch-HLH Transcription Pathway R-HSA-350054	4/28	0.0643078463719275	0.293432655648131	0	0	2.884356859150626	7.914887589857758	NOTCH3;HDAC2;NOTCH1;NOTCH4
Reactome_2022	Collagen Degradation R-HSA-1442490	5/40	0.0657289609496133	0.2947069731758406	0	0	2.473132372214941	6.732399635027309	COL18A1;MMP11;COL15A1;COL12A1;MMP9
Reactome_2022	Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372	8/79	0.0669165048446473	0.2947069731758406	0	0	1.9522914858053568	5.2796006716593205	PSMA5;FKBP1A;PSMA3;PSMA4;PSMD14;PSME4;MAP3K7;RASGRP3
Reactome_2022	Defective CHSY1 Causes TPBS R-HSA-3595177	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	CHSY1;CSPG4
Reactome_2022	Fatty Acids Bound To GPR40 (FFAR1) Regulate Insulin Secretion R-HSA-434316	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	PLCB1;PLCB2
Reactome_2022	Metabolism Of Ingested SeMet, Sec, MeSec Into H2Se R-HSA-2408508	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	NNMT;HNMT
Reactome_2022	Nef And Signal Transduction R-HSA-164944	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	HCK;DOCK2
Reactome_2022	RUNX2 Regulates Genes Involved In Cell Migration R-HSA-8941332	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	ITGA5;RUNX2
Reactome_2022	RUNX3 Regulates WNT Signaling R-HSA-8951430	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	CCND1;LEF1
Reactome_2022	Role Of ABL In ROBO-SLIT Signaling R-HSA-428890	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	CAP1;ABL2
Reactome_2022	SMAC, XIAP-regulated Apoptotic Response R-HSA-111469	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	APAF1;CASP3
Reactome_2022	Synthesis Of UDP-N-acetyl-glucosamine R-HSA-446210	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	GFPT1;PGM3
Reactome_2022	TRAIL Signaling R-HSA-75158	2/8	0.0672970712692724	0.2947069731758406	0	0	5.763647453491918	15.554001268980354	TNFRSF10B;TNFRSF10D
Reactome_2022	VEGFA-VEGFR2 Pathway R-HSA-4420097	9/93	0.0681620760710079	0.296977918660731	0	0	1.856846882399369	4.987243650618621	CYFIP1;CDH5;ROCK2;CAV1;PXDN;CYBB;CYBA;DOCK1;PTK2
Reactome_2022	O-linked Glycosylation R-HSA-5173105	10/107	0.0683431089565799	0.296977918660731	0	0	1.78706826927645	4.795087565600766	SEMA5A;SPON2;ADAMTS2;GALNT5;GALNT1;THBS2;ADAMTS9;THBS1;ADAMTS6;ADAMTS7
Reactome_2022	Negative Regulation Of NOTCH4 Signaling R-HSA-9604323	6/53	0.0684983551853486	0.296977918660731	0	0	2.210655881835766	5.926648039914109	PSMA5;PSMA3;PSMA4;PSMD14;NOTCH4;TACC3
Reactome_2022	Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408	8/80	0.0709662804697682	0.30622605383681	0	0	1.9250741081467853	5.092880649438578	CDC20;PSMA5;PSMA3;PSMA4;PSMD14;UBE2C;PSME4;FBXO5
Reactome_2022	Adherens Junctions Interactions R-HSA-418990	4/29	0.0715038185440649	0.30622605383681	0	0	2.7688359303391383	7.304201434942404	CDH5;CDH2;CDH11;CDH13
Reactome_2022	HSF1 Activation R-HSA-3371511	4/29	0.0715038185440649	0.30622605383681	0	0	2.7688359303391383	7.304201434942404	HSPH1;HSPA6;SERPINH1;TNFRSF21
Reactome_2022	Downstream TCR Signaling R-HSA-202424	9/94	0.0719071629225466	0.30622605383681	0	0	1.8349041273968152	4.830163818257137	PSMA5;PSMA3;PSMA4;PSMD14;RIPK2;INPP5D;PSME4;HLA-DRA;MAP3K7
Reactome_2022	Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442	15/181	0.072177191880898	0.30622605383681	0	0	1.5678547523427042	4.1213118954291375	COPB2;ARF4;DYNC1I2;GALNT1;KIF23;KIF11;KIF15;CENPE;RACGAP1;MAN1A2;KIFC1;TRIP11;KDELR2;KDELR3;KIF20A
Reactome_2022	JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321	3/18	0.0722740418250861	0.30622605383681	0	0	3.45970695970696	9.089654357963845	IRAK1;RIPK2;MAP3K7
Reactome_2022	TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114	3/18	0.0722740418250861	0.30622605383681	0	0	3.45970695970696	9.089654357963845	REXO2;TP53;AURKA
Reactome_2022	FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050	6/54	0.0736694896669085	0.30912760133542	0	0	2.164485766758494	5.6453393652792565	PSMA5;PSMA3;PSMA4;PSMD14;PSME4;AURKA
Reactome_2022	Interleukin-12 Family Signaling R-HSA-447115	6/54	0.0736694896669085	0.30912760133542	0	0	2.164485766758494	5.6453393652792565	ANXA2;STAT1;STAT4;MSN;JAK2;IL27RA
Reactome_2022	RHOJ GTPase Cycle R-HSA-9013409	6/54	0.0736694896669085	0.30912760133542	0	0	2.164485766758494	5.6453393652792565	FMNL3;DIAPH3;CAV1;RHOJ;SLC1A5;CDC42BPA
Reactome_2022	Interleukin-1 Family Signaling R-HSA-446652	13/152	0.074006076671846	0.3095446476178175	0	0	1.6220827404619742	4.223267716457508	PSMD14;RIPK2;IRAK3;PTPN12;NFKB2;PSMA5;PSMA3;PSMA4;IRAK1;PSME4;CASP1;MAP3K7;TP53
Reactome_2022	Metabolism Of Nucleotides R-HSA-15869	9/95	0.0757773054712411	0.3159405228114048	0	0	1.813471669022228	4.678677895435299	ENTPD1;SCO2;NUDT1;GMPS;GLRX;TK1;NUDT5;TYMS;ADA
Reactome_2022	RHOF GTPase Cycle R-HSA-9035034	5/42	0.077837915869083	0.3234983446151381	0	0	2.339201586908009	5.972277831752637	DIAPH2;DIAPH3;ACTN1;CAV1;MCAM
Reactome_2022	Nicotinamide Salvaging R-HSA-197264	3/19	0.0824683020417415	0.3351339418817645	0	0	3.243303571428572	8.093149276106868	NNMT;PARP14;PARP9
Reactome_2022	RHO GTPases Activate ROCKs R-HSA-5627117	3/19	0.0824683020417415	0.3351339418817645	0	0	3.243303571428572	8.093149276106868	ROCK2;MYH9;RHOC
Reactome_2022	RHO GTPases Activate CIT R-HSA-5625900	3/19	0.0824683020417415	0.3351339418817645	0	0	3.243303571428572	8.093149276106868	PRC1;MYH9;RHOC
Reactome_2022	Signaling By KIT In Disease R-HSA-9669938	3/19	0.0824683020417415	0.3351339418817645	0	0	3.243303571428572	8.093149276106868	YES1;STAT1;JAK2
Reactome_2022	Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302	3/19	0.0824683020417415	0.3351339418817645	0	0	3.243303571428572	8.093149276106868	IRAK1;RIPK2;MAP3K7
Reactome_2022	Interleukin-1 Processing R-HSA-448706	2/9	0.0834624759475658	0.3351339418817645	0	0	4.940007842112142	12.267808676397754	CASP1;NFKB2
Reactome_2022	Interleukin-23 Signaling R-HSA-9020933	2/9	0.0834624759475658	0.3351339418817645	0	0	4.940007842112142	12.267808676397754	STAT4;JAK2
Reactome_2022	MAPK1 (ERK2) Activation R-HSA-112411	2/9	0.0834624759475658	0.3351339418817645	0	0	4.940007842112142	12.267808676397754	MAPK1;JAK2
Reactome_2022	RHO GTPases Activate Rhotekin And Rhophilins R-HSA-5666185	2/9	0.0834624759475658	0.3351339418817645	0	0	4.940007842112142	12.267808676397754	TAX1BP3;RHOC
Reactome_2022	TRIF-mediated Programmed Cell Death R-HSA-2562578	2/9	0.0834624759475658	0.3351339418817645	0	0	4.940007842112142	12.267808676397754	LY96;TLR4
Reactome_2022	Type I Hemidesmosome Assembly R-HSA-446107	2/9	0.0834624759475658	0.3351339418817645	0	0	4.940007842112142	12.267808676397754	LAMB3;LAMA4
Reactome_2022	RIPK1-mediated Regulated Necrosis R-HSA-5213460	4/31	0.0870619309244869	0.348514784835753	0	0	2.5634653902298266	6.257766530828727	MLKL;TNFRSF10B;BIRC2;GNL3
Reactome_2022	Beta-catenin Independent WNT Signaling R-HSA-3858494	12/142	0.0895801956817823	0.3574989460694984	0	0	1.6002556999786917	3.860810529172704	PSMA5;PSMA3;PSMA4;PSMD14;PSME4;LEF1;GNB4;AP2S1;PFN1;PLCB1;MAP3K7;PLCB2
Reactome_2022	CLEC7A (Dectin-1) Signaling R-HSA-5607764	9/99	0.092511163806166	0.3653968951414382	0	0	1.7325046040515657	4.12409892135685	PYCARD;PSMA5;PSMA3;PSMA4;PSMD14;PSME4;CARD9;MAP3K7;NFKB2
Reactome_2022	Chondroitin Sulfate Biosynthesis R-HSA-2022870	3/20	0.0932392077257463	0.3653968951414382	0	0	3.0523594053005816	7.241988128355911	CHST7;CHSY1;CSPG4
Reactome_2022	G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217	3/20	0.0932392077257463	0.3653968951414382	0	0	3.0523594053005816	7.241988128355911	GNB4;PLCB1;PLCB2
Reactome_2022	NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695	3/20	0.0932392077257463	0.3653968951414382	0	0	3.0523594053005816	7.241988128355911	NOTCH1;NOTCH4;HEY2
Reactome_2022	Processing Of Intronless Pre-mRNAs R-HSA-77595	3/20	0.0932392077257463	0.3653968951414382	0	0	3.0523594053005816	7.241988128355911	NCBP1;CSTF3;PAPOLA
Reactome_2022	Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572	3/20	0.0932392077257463	0.3653968951414382	0	0	3.0523594053005816	7.241988128355911	ROCK2;MYH9;RHOC
Reactome_2022	Cellular Responses To Stress R-HSA-2262752	48/722	0.0946026151498507	0.3696299783549558	0	0	1.2400669993963251	2.924164986457264	DYNC1I2;CDKN1A;NOTCH1;PSMD14;SHC1;FKBP14;RPL34;RPS27L;LY96;TCIRG1;HIF1A;ETS1;HSP90B1;HSPH1;TPR;SERPINH1;SSR1;CCL2;E2F2;MAPK1;MAP4K4;MEF2C;CDKN2B;CDKN2A;UBE2C;CBX2;GFPT1;HSPA6;GPX7;CYBB;CYBA;EIF2S1;PSMA5;PSMA3;PSMA4;CDK6;SCO2;PSME4;DNAJB11;NOX4;KDELR3;RPL29;TLN1;TP53;TLR4;TNFRSF21;RPS24;DCP2
Reactome_2022	Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926	4/32	0.095404085894477	0.371648752514306	0	0	2.4717821133953124	5.807782978733309	F2R;GNB4;MAPK1;F2RL3
Reactome_2022	Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862	6/58	0.0965035523189943	0.373700699632901	0	0	1.9975630430175888	4.670652886425196	DLL4;HEYL;HDAC2;NOTCH1;JAG1;HEY2
Reactome_2022	NIK To Noncanonical NF-kB Signaling R-HSA-5676590	6/58	0.0965035523189943	0.373700699632901	0	0	1.9975630430175888	4.670652886425196	PSMA5;PSMA3;PSMA4;PSMD14;PSME4;NFKB2
Reactome_2022	TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989	5/45	0.0980755853726492	0.378664612163631	0	0	2.1634174311926606	5.023491660193491	IRAK1;RIPK2;MAP3K7;TP53;NFKB2
Reactome_2022	Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184	7/72	0.0984323647730448	0.3789210502325178	0	0	1.864819004524887	4.323369561583664	CDC20;PSMA5;PSMA3;PSMA4;PSMD14;UBE2C;PSME4
Reactome_2022	Caspase Activation Via Dependence Receptors In Absence Of Ligand R-HSA-418889	2/10	0.1006542438934265	0.3818424077933767	0	0	4.32227813357731	9.92422706023518	UNC5B;CASP3
Reactome_2022	Condensation Of Prometaphase Chromosomes R-HSA-2514853	2/10	0.1006542438934265	0.3818424077933767	0	0	4.32227813357731	9.92422706023518	CCNB2;SMC4
Reactome_2022	Constitutive Signaling By Overexpressed ERBB2 R-HSA-9634285	2/10	0.1006542438934265	0.3818424077933767	0	0	4.32227813357731	9.92422706023518	SHC1;PTPN12
Reactome_2022	STAT5 Activation Downstream Of FLT3 ITD Mutants R-HSA-9702518	2/10	0.1006542438934265	0.3818424077933767	0	0	4.32227813357731	9.92422706023518	CDKN1A;NOX4
Reactome_2022	Signal Attenuation R-HSA-74749	2/10	0.1006542438934265	0.3818424077933767	0	0	4.32227813357731	9.92422706023518	SHC1;MAPK1
Reactome_2022	TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138	9/101	0.10162767927133	0.3844177433306833	0	0	1.6946613019457122	3.874740280891904	MEF2C;IRAK1;RIPK2;LY96;MAPK1;MAP3K7;TP53;TLR4;NFKB2
Reactome_2022	RHOQ GTPase Cycle R-HSA-9013406	6/59	0.1027393109842249	0.3854276710887421	0	0	1.9597692187743645	4.459573345688895	DIAPH3;GFOD1;CAV1;IQGAP1;SLC1A5;CDC42BPA
Reactome_2022	SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577	6/59	0.1027393109842249	0.3854276710887421	0	0	1.9597692187743645	4.459573345688895	PSMA5;CDKN1A;PSMA3;PSMA4;CCND1;PSMD14
Reactome_2022	Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942	8/87	0.1033990366528441	0.3854276710887421	0	0	1.753845795535267	3.979756082883895	PLK4;DYNC1I2;CCNB2;CEP135;TUBB;CEP63;SDCCAG8;AURKA
Reactome_2022	APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419	7/73	0.1040301315745541	0.3854276710887421	0	0	1.8364666889483063	4.15606129219896	CDC20;PSMA5;PSMA3;PSMA4;PSMD14;UBE2C;PSME4
Reactome_2022	Activation Of Matrix Metalloproteinases R-HSA-1592389	4/33	0.1041062786649601	0.3854276710887421	0	0	2.386421821170075	5.398904681637589	COL18A1;MMP11;TIMP1;MMP9
Reactome_2022	Amino Acid Transport Across Plasma Membrane R-HSA-352230	4/33	0.1041062786649601	0.3854276710887421	0	0	2.386421821170075	5.398904681637589	SLC36A1;SLC7A7;SLC1A5;SLC38A5
Reactome_2022	CTLA4 Inhibitory Signaling R-HSA-389513	3/21	0.1045527935367162	0.3854276710887421	0	0	2.8826312576312576	6.50916337131255	CD86;YES1;PPP2R5C
Reactome_2022	HS-GAG Degradation R-HSA-2024096	3/21	0.1045527935367162	0.3854276710887421	0	0	2.8826312576312576	6.50916337131255	GPC1;AGRN;HSPG2
Reactome_2022	Presynaptic Function Of Kainate Receptors R-HSA-500657	3/21	0.1045527935367162	0.3854276710887421	0	0	2.8826312576312576	6.50916337131255	GNB4;PLCB1;PLCB2
Reactome_2022	MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155	9/102	0.1063716710663208	0.3910282556099961	0	0	1.6763500267332023	3.756391939547247	MEF2C;IRAK1;RIPK2;LY96;MAPK1;MAP3K7;TP53;TLR4;NFKB2
Reactome_2022	Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998	7/74	0.109796187150703	0.4013558101727382	0	0	1.808960711150132	3.996228427770444	PLEKHG2;ARHGEF15;CASP3;ARHGEF2;ECT2;ITGB3BP;ARHGEF6
Reactome_2022	Signaling By NOTCH1 R-HSA-1980143	7/74	0.109796187150703	0.4013558101727382	0	0	1.808960711150132	3.996228427770444	DLL4;HEYL;HDAC2;NOTCH1;JAG1;HEY2;HIF1A
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	9/103	0.1112384522966646	0.4043626190728339	0	0	1.6584283531209592	3.642039949457936	MEF2C;IRAK1;RIPK2;MAPK1;MAP3K7;TP53;IKBKE;BIRC2;NFKB2
Reactome_2022	Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181	9/103	0.1112384522966646	0.4043626190728339	0	0	1.6584283531209592	3.642039949457936	MEF2C;IRAK1;RIPK2;LY96;MAPK1;MAP3K7;TP53;TLR4;NFKB2
Reactome_2022	Detoxification Of Reactive Oxygen Species R-HSA-3299685	4/34	0.1131556537161949	0.4090529864255799	0	0	2.3067522150931867	5.026392181184153	CYBB;GPX7;NOX4;CYBA
Reactome_2022	Transcriptional Regulation By E2F6 R-HSA-8953750	4/34	0.1131556537161949	0.4090529864255799	0	0	2.3067522150931867	5.026392181184153	APAF1;CBX3;CHEK1;RBBP8
Reactome_2022	Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761	6/61	0.1158232547863137	0.417539633967236	0	0	1.888304532932632	4.07059903897902	PSMA5;PSMA3;PSMA4;PSMD14;PSME4;NFKB2
Reactome_2022	Cellular Responses To Stimuli R-HSA-8953897	48/736	0.1187056395368595	0.4232755638637441	0	0	1.2139001799160392	2.586952952305594	DYNC1I2;CDKN1A;NOTCH1;PSMD14;SHC1;FKBP14;RPL34;RPS27L;LY96;TCIRG1;HIF1A;ETS1;HSP90B1;HSPH1;TPR;SERPINH1;SSR1;CCL2;E2F2;MAPK1;MAP4K4;MEF2C;CDKN2B;CDKN2A;UBE2C;CBX2;GFPT1;HSPA6;GPX7;CYBB;CYBA;EIF2S1;PSMA5;PSMA3;PSMA4;CDK6;SCO2;PSME4;DNAJB11;NOX4;KDELR3;RPL29;TLN1;TP53;TLR4;TNFRSF21;RPS24;DCP2
Reactome_2022	Pyrimidine Salvage R-HSA-73614	2/11	0.1187117673364983	0.4232755638637441	0	0	3.841821693605774	8.18714042579938	SCO2;TK1
Reactome_2022	SUMOylation Of Immune Response Proteins R-HSA-4755510	2/11	0.1187117673364983	0.4232755638637441	0	0	3.841821693605774	8.18714042579938	IKBKE;NFKB2
Reactome_2022	Signaling By Leptin R-HSA-2586552	2/11	0.1187117673364983	0.4232755638637441	0	0	3.841821693605774	8.18714042579938	SOCS3;JAK2
Reactome_2022	Muscle Contraction R-HSA-397014	15/196	0.1197938514533763	0.4259699622524691	0	0	1.4367710251688153	3.048803572550885	GUCY1A2;KCNK6;ANXA1;ANXA2;TPM4;TPM3;TMOD3;ITGA1;DYSF;CACNA1C;CALD1;PXDN;TLN1;VCL;KCNJ2
Reactome_2022	NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947	5/48	0.1206845064881362	0.4279708721929833	0	0	2.012161297205035	4.254867027252746	HEYL;HDAC2;NOTCH1;HEY2;HIF1A
Reactome_2022	Integration Of Energy Metabolism R-HSA-163685	9/105	0.1213364060588448	0.4291165580129877	0	0	1.6237051104972375	3.4246999445822035	MARCKS;GNB4;ADCY4;CACNA1C;IQGAP1;CD36;PLCB1;PLCB2;GNAI2
Reactome_2022	Glycosaminoglycan Metabolism R-HSA-1630316	10/120	0.1219724922195637	0.4291597001877514	0	0	1.5747800586510263	3.313273832177241	SLC35B3;CHST7;CHSY1;LUM;GPC1;CSPG4;HMMR;AGRN;HSPG2;PAPSS2
Reactome_2022	Nucleotide Catabolism R-HSA-8956319	4/35	0.1225384384424888	0.4291597001877514	0	0	2.2322225836019043	4.686172986056676	ENTPD1;SCO2;NUDT1;NUDT5
Reactome_2022	RHOBTB GTPase Cycle R-HSA-9706574	4/35	0.1225384384424888	0.4291597001877514	0	0	2.2322225836019043	4.686172986056676	ROCK2;ACTN1;TMOD3;DBN1
Reactome_2022	Pre-NOTCH Transcription And Translation R-HSA-1912408	6/62	0.1226640369119013	0.4291597001877514	0	0	1.854486422668241	3.891280113577295	NOTCH3;NOTCH1;CCND1;NOTCH4;TP53;RUNX1
Reactome_2022	Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138	9/106	0.1265652331285944	0.4397306126096996	0	0	1.6068804465455373	3.321417748223941	MEF2C;IRAK1;RIPK2;LY96;MAPK1;MAP3K7;TP53;TLR4;NFKB2
Reactome_2022	SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671	10/121	0.1268529209875472	0.4397306126096996	0	0	1.560509818574335	3.2220267032783947	TLR1;IRAK1;RIPK2;STAT1;TPR;HLA-B;ISG15;SEC24D;MAP3K7;IKBKE
Reactome_2022	IKK Complex Recruitment Mediated By RIP1 R-HSA-937041	3/23	0.1286662021312154	0.4397306126096996	0	0	2.5940934065934065	5.319276232811125	LY96;TLR4;BIRC2
Reactome_2022	Nucleotide Salvage R-HSA-8956321	3/23	0.1286662021312154	0.4397306126096996	0	0	2.5940934065934065	5.319276232811125	SCO2;TK1;ADA
Reactome_2022	Post-chaperonin Tubulin Folding Pathway R-HSA-389977	3/23	0.1286662021312154	0.4397306126096996	0	0	2.5940934065934065	5.319276232811125	TUBB6;TUBB;TBCD
Reactome_2022	RHOBTB2 GTPase Cycle R-HSA-9013418	3/23	0.1286662021312154	0.4397306126096996	0	0	2.5940934065934065	5.319276232811125	ACTN1;TMOD3;DBN1
Reactome_2022	Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733	5/49	0.1287180797064408	0.4397306126096996	0	0	1.9663261050875729	4.031225504000701	PSMA5;PSMA3;PSMA4;PSMD14;PSME4
Reactome_2022	Signaling By EGFR R-HSA-177929	5/49	0.1287180797064408	0.4397306126096996	0	0	1.9663261050875729	4.031225504000701	SH3KBP1;SHC1;PXDN;PTPRK;PTPN12
Reactome_2022	TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312	5/49	0.1287180797064408	0.4397306126096996	0	0	1.9663261050875729	4.031225504000701	CDKN1A;PLK2;REXO2;TP53;AURKA
Reactome_2022	Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219	6/63	0.1296984740194584	0.4419229989435854	0	0	1.821854912764004	3.721216913804121	EGFL7;GFPT1;PMM2;PGM3;ST8SIA4;NPL
Reactome_2022	HSF1-dependent Transactivation R-HSA-3371571	4/36	0.1322400637717704	0.4470810446169958	0	0	2.162351054078827	4.37473100432169	HSPH1;HSPA6;SERPINH1;TNFRSF21
Reactome_2022	ROS And RNS Production In Phagocytes R-HSA-1222556	4/36	0.1322400637717704	0.4470810446169958	0	0	2.162351054078827	4.37473100432169	SLC11A1;CYBB;CYBA;TCIRG1
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	4/36	0.1322400637717704	0.4470810446169958	0	0	2.162351054078827	4.37473100432169	DAXX;CDKN2A;PPP2R5C;TP53
Reactome_2022	Pre-NOTCH Expression And Processing R-HSA-1912422	7/78	0.1344966444011494	0.4535351962364343	0	0	1.7066849627174814	3.423978728557759	LFNG;NOTCH3;NOTCH1;CCND1;NOTCH4;TP53;RUNX1
Reactome_2022	Oxidative Stress Induced Senescence R-HSA-2559580	8/93	0.136748574135588	0.4542355480925062	0	0	1.6295254072190053	3.2421221060421326	CDKN2B;CDK6;CDKN2A;CBX2;E2F2;MAPK1;TP53;MAP4K4
Reactome_2022	Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176	6/64	0.136921969503769	0.4542355480925062	0	0	1.7903486273392228	3.5598290962469368	PSMA5;PSMA3;PSMA4;PSMD14;PSME4;HIF1A
Reactome_2022	Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562	5/50	0.1369878301786736	0.4542355480925062	0	0	1.922528032619776	3.821722703774317	PSMA5;PSMA3;PSMA4;PSMD14;PSME4
Reactome_2022	ALK Mutants Bind TKIs R-HSA-9700645	2/12	0.1374889206870038	0.4542355480925062	0	0	3.457456541628545	6.860326558651029	EML4;FN1
Reactome_2022	CD28 Dependent Vav1 Pathway R-HSA-389359	2/12	0.1374889206870038	0.4542355480925062	0	0	3.457456541628545	6.860326558651029	CD86;CD28
Reactome_2022	Erythropoietin Activates Phosphoinositide-3-kinase (PI3K) R-HSA-9027276	2/12	0.1374889206870038	0.4542355480925062	0	0	3.457456541628545	6.860326558651029	JAK2;PIK3CG
Reactome_2022	Interleukin-2 Signaling R-HSA-9020558	2/12	0.1374889206870038	0.4542355480925062	0	0	3.457456541628545	6.860326558651029	SHC1;IL2RB
Reactome_2022	Maturation Of Nucleoprotein R-HSA-9683610	2/12	0.1374889206870038	0.4542355480925062	0	0	3.457456541628545	6.860326558651029	PARP14;PARP9
Reactome_2022	Defective Intrinsic Pathway For Apoptosis R-HSA-9734009	3/24	0.1413933558416351	0.460145459783875	0	0	2.4704343275771845	4.832687137823175	CDKN2A;CAPN2;TP53
Reactome_2022	Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638	3/24	0.1413933558416351	0.460145459783875	0	0	2.4704343275771845	4.832687137823175	CCND1;MAPK1;PTK2
Reactome_2022	Other Interleukin Signaling R-HSA-449836	3/24	0.1413933558416351	0.460145459783875	0	0	2.4704343275771845	4.832687137823175	IL32;IL10RB;CASP3
Reactome_2022	RHO GTPases Activate NADPH Oxidases R-HSA-5668599	3/24	0.1413933558416351	0.460145459783875	0	0	2.4704343275771845	4.832687137823175	CYBB;MAPK1;CYBA
Reactome_2022	Sema4D In Semaphorin Signaling R-HSA-400685	3/24	0.1413933558416351	0.460145459783875	0	0	2.4704343275771845	4.832687137823175	ROCK2;MYH9;RHOC
Reactome_2022	Signaling By Erythropoietin R-HSA-9006335	3/24	0.1413933558416351	0.460145459783875	0	0	2.4704343275771845	4.832687137823175	SHC1;JAK2;PIK3CG
Reactome_2022	Early SARS-CoV-2 Infection Events R-HSA-9772572	4/37	0.1422452799734376	0.4606205716261443	0	0	2.096714162708663	4.089016966506496	NRP1;GPC1;AGRN;HSPG2
Reactome_2022	RHOV GTPase Cycle R-HSA-9013424	4/37	0.1422452799734376	0.4606205716261443	0	0	2.096714162708663	4.089016966506496	TPM4;TPM3;IQGAP1;EPHA2
