Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_down	Ascorbic acid 54670067 mouse GSE37676 sample 3132	35/306	3.132389369973186e-05	0.00015207245167127886	0	0	2.270382232124208	23.54642785927576	ECM1;TNC;HTRA1;EPRS;THBS2;FSTL1;NID2;RND3;THBS1;CTGF;HSPH1;CALD1;SPP1;MAPK1;CD34;RPL17;PDGFRB;ACTR3;POSTN;UBE2C;ACTN1;CAV1;F2R;FN1;ENAH;UGDH;CDK6;COL4A2;MTHFD2;COL4A1;NEDD4;PXDN;CDH11;MYH9;PHLDB2
Drug_Perturbations_from_GEO_down	luteolin 5280445 human GSE53180 sample 3473	40/370	3.265336456893422e-05	0.0001576790813141583	0	0	2.134137584374552	22.044707898518343	RNASEH2A;PSMD14;CDCA5;CSE1L;GMPS;TYMS;FSTL1;TUBB6;PTTG1;PLAU;CAPN2;PLS3;CD59;TK1;CCT8;PHLDA2;S100A10;ANXA2;TNFRSF12A;LAMB3;ACTN1;TUBB;CAV1;KRT7;INHBB;ISG15;ZWINT;PSMA5;PSMA3;KRT18;UBE2T;OAS3;HAT1;COL6A1;CDH11;ANXA2P1;BIRC5;VCL;EIF4G2;CDKN3
Drug_Perturbations_from_GEO_down	levofloxacin 149096 human GSE9166 sample 2628	41/383	3.284144303899599e-05	0.00015774373970326266	0	0	2.1113746573898378	21.797450506832394	FKBP11;ARF4;TXNDC9;NNMT;PSMD14;TARS;PLOD2;GLRX;TXN;TNFAIP1;LIPA;ACTB;PAPSS2;CTGF;TUBB6;CAPN2;PLS3;GBP1;S100A10;CAP1;ANXA2;ACTN1;SHFM1;CAV1;HLA-B;FN1;ARPC5;UCHL3;REXO2;PSMA3;DAP;RCN1;PSMA4;KRT18;APOC1;GARS;TAX1BP3;TGFBI;ITGA5;EIF4G2;TMEM45A
Drug_Perturbations_from_GEO_down	pioglitazone DB01132 rat GSE21329 sample 2841	36/321	3.698059489923578e-05	0.00017668506451857093	0	0	2.2209631728045327	22.66518957547793	ARF4;NRP1;ECM1;SPARC;RPL34;HTRA1;CRIP2;LIPA;CRIP1;ACTB;GNAI2;FAM129B;HSP90B1;ARHGDIB;PRKCDBP;SPP1;TIMP1;RPL17;S100A10;CD53;ANXA1;TPM4;LUM;FN1;LAPTM5;ARPC5;CLDN5;DAP;PXDN;ZYX;MYH9;TAGLN2;S100A4;TGFBI;RPL29;FBN1
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2548	33/284	3.809246014533084e-05	0.0001810394290064934	0	0	2.309338915524344	23.498664721962804	CYFIP1;DYNC1I2;HDAC2;RNASEH2A;TARS;TTK;TXN;TYMS;LIPA;ACTB;SYNCRIP;CCNB2;TUBB6;LASP1;LGALS1;RACGAP1;PTTG1;IRAK1;CAPN2;WBP5;RBBP8;CD59;CLIC1;ANXA1;TUBB;RECQL;NMI;TM4SF1;ZWINT;RAB32;MARCKS;KIAA0101;GARS
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE11903 sample 2610	38/347	3.849310688007738e-05	0.00018198573566863808	0	0	2.163563605857697	21.99269193486784	TOP2A;CDKN1A;SAMD9;ZWILCH;CXCR4;NMD3;NPL;PRDM1;THBS1;HSPH1;PLAU;CHEK1;ZC3H12A;NUSAP1;CCL3;CCL2;OSTF1;GBP1;CEP55;TPM4;STAT1;TMOD3;ATAD2;KIF23;ELL2;ZWINT;EML4;FKBP1A;RIT1;MELK;OAS3;AGPS;CDH11;CKS2;ZYX;HCLS1;XAF1;EPHA2
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3047	34/297	3.971262870509552e-05	0.0001867734568786524	0	0	2.2714348684611334	23.018360519913443	GRN;PAK1IP1;GMPS;ARHGAP18;THBS1;ACTB;CTGF;CDH2;ENC1;SPP1;CLIC1;TMSB10;S100A10;CAP1;JAG1;SSB;SHFM1;ITGA2;GFPT1;SPRY4;LAMB1;SMARCA1;TM4SF1;DCBLD1;GNL3;DCBLD2;TMEM2;MARCKS;MYO1B;KRT18;FOLH1;CDK6;BOLA2;ALDH18A1
Drug_Perturbations_from_GEO_down	CYFLUTHRIN 104926 human GSE5023 sample 3572	29/236	3.9938596008138536e-05	0.00018686296474274144	0	0	2.4573419981691456	24.88837107502716	SPARC;SCHIP1;HIF1A;FSTL1;THBS1;CTGF;LIMA1;GLIPR1;RACGAP1;CDH2;CALD1;ENC1;SACS;WBP5;CCL2;TIMP1;A2M;TMSB10;ARRDC4;LRRC25;LHFP;CBX3;FN1;DCBLD2;COL1A1;COL1A2;COL4A1;SMS;PAM
Drug_Perturbations_from_GEO_down	pyrazinamide 1046 mouse GSE48027 sample 3325	26/201	4.114073734218276e-05	0.0001914952877319125	0	0	2.603127088066284	26.287709488558765	ENPEP;IGSF6;SERPINE1;POMP;TNFAIP2;THBS1;CORO1C;HSD11B2;TUBB6;ENC1;CLEC5A;CCL3;PLS3;CCL2;TIMP1;OSTF1;KCNJ2;CDKN2B;ANXA1;MLKL;LAMB3;MSN;RAB32;BST1;OAS3;TGFBI
Drug_Perturbations_from_GEO_down	bexarotene DB00307 human GSE6914 sample 2680	46/453	4.192615727142528e-05	0.00019415035905690785	0	0	1.9930248300124371	20.088894366603945	ITGB1;CYFIP1;ARF4;HDAC2;CSE1L;RPS27L;TARS;HMMR;HIF1A;HSP90B1;CORO1C;LASP1;LGALS1;CCND1;IRAK1;SEC61G;SERPINH1;CAPN2;SSR1;PLS3;S100A11;S100A10;ACTR3;CAP1;ANXA2;TNFRSF12A;DYNLT1;CBX3;TUBB;CAV1;MSN;ARPC5;RHOC;GNL3;PSMA4;KRT18;ARPC2;MTHFD2;PRC1;CKS2;SMS;GARS;S100A4;PFN1;EIF4G2;FAM60A
Drug_Perturbations_from_GEO_down	Hydrogen Peroxide 784 mouse GSE3078 sample 3596	45/440	4.263241487906068e-05	0.00019641362569281529	0	0	2.0083182640144663	20.209497185792184	COL18A1;GRN;ECM1;TXNDC9;SMC4;PRSS23;FSTL1;CRIP1;NID2;THBS1;MTMR6;HSP90B1;PDLIM3;SEC61G;GPC1;SERPINH1;CAPN2;PLS3;SH3BGRL3;CCT8;ECT2;S100A10;ACTR3;VASP;MBNL1;POSTN;UNC5B;SHFM1;CAV1;ELL2;FKBP1A;MARCKS;RCN1;COL1A2;ARPC2;COL5A1;COL5A2;COL6A1;CDH11;MYH9;FAM98A;PHLDB2;EIF4G2;PPIC;FBN1
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 mouse GSE4650 sample 3575	40/375	4.421437000646854e-05	0.0002026678990651832	0	0	2.1017188936832425	21.072801907721967	ECM1;GRN;SPARC;TINAGL1;OLFML2B;POMP;IFI30;FSTL1;THBS1;CTGF;LASP1;PTTG1;SEC61G;WBP5;TK1;CLIC1;TMSB10;S100A11;S100A10;MBNL1;MARCKSL1;ANXA1;TPM4;F2R;TM4SF1;PSMA5;SPCS3;COL3A1;DAP;MARCKS;COL4A1;NEDD4;PSME4;COL6A1;CKS2;FSCN1;MYH9;TAX1BP3;S100A4;PFN1
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3381	30/250	4.641118748044069e-05	0.0002116631429032219	0	0	2.3924455825864275	23.87175029346651	CFH;CCNF;CDCA8;HMMR;IFI30;FOXM1;CRIP1;NID2;RASGRP3;CDC20;CCNB2;SGOL2;RACGAP1;ZMAT3;ST8SIA4;CAST;MEF2C;ITGA4;UBE2C;CKAP2;SERPINB8;MAFB;PRC1;CD109;CKS2;FAM64A;KIF20A;ADA;MYO1F;CDKN3
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3349	41/389	4.687709362744232e-05	0.00021271364595769053	0	0	2.074300966215185	20.676593471262	TOP2A;ARF4;PSMD14;ROCK2;CSE1L;PAK1IP1;HMMR;SLC1A5;TYMS;CLDN1;AURKA;CDC20;HHEX;RACGAP1;PTTG1;SERPINH1;RBBP8;NUSAP1;TXNDC5;DDX18;SSB;UBE2C;TUBB;ZWINT;GNL3;FKBP1A;TPX2;RCN1;MELK;KRT18;KIAA0101;MTHFD2;PRC1;UBE2T;DNAJB11;CKS2;GARS;PFN1;ABCE1;FAM60A;CDKN3
Drug_Perturbations_from_GEO_down	doxorubicin, EC50, 1 d 31703 human GSE6930 sample 3260	34/300	4.870729338005662e-05	0.0002199134296109556	0	0	2.2454557694897	22.29666123691385	PLVAP;RPL34;PTPRK;HMMR;ACTB;AURKA;CDC20;PRDX4;SH3BGRL3;TIMP1;CCT8;RPL17;S100A11;TXNDC5;PPP1R14B;TPM4;DYNLT1;UBE2C;TUBB;CAV1;KIF23;GNL3;TPX2;CENPE;ASPM;PRC1;ZYX;FSCN1;FAM64A;KIF20A;PFN1;PRR11;DBN1;CDKN3
Drug_Perturbations_from_GEO_down	Curcumin CID 969516 human GSE10896 sample 3258	37/339	5.199981985049444e-05	0.0002336111309701317	0	0	2.154230148099	21.249908477448844	RGS19;SH3KBP1;RPL34;C5AR1;CXCR4;TXN;IQGAP1;HIF1A;TNF;LGALS1;IFI16;RARS;ARHGDIB;CD36;CLIC1;S100A11;S100A10;OSBPL8;MARCKSL1;TNFRSF12A;DYNLT1;STAT1;SHFM1;MX2;RHOC;TM4SF1;PSMA4;MAFB;FAP;MTHFD2;MAFF;ALOX5AP;CKS2;SMS;PECAM1;TNFRSF21;MYO1F
Drug_Perturbations_from_GEO_down	Curcumin CID 969516 human GSE10896 sample 3259	46/458	5.476507929633278e-05	0.00024481617130984405	0	0	1.9683054596610732	19.31391427273867	ARF4;CDKN1A;SAMD9;RPL34;SERPINE1;PLEK;IQGAP1;TXN;HIF1A;CORO1C;TNFSF13B;LASP1;PRDX4;IFI16;IRAK1;CHSY1;SEC61G;CLEC5A;ENC1;ABL2;CD36;TMSB10;FCGR1B;SH3GLB1;OSBPL8;ANXA1;DYNLT1;STAT1;MX2;TAP1;MSN;ISG15;PARP12;UGDH;KIAA0101;MTHFD2;MAFF;CKS2;SMS;GARS;S100A4;TAGLN2;PFN1;EIF4G2;BIRC2;TNFRSF21
Drug_Perturbations_from_GEO_down	vitamin a DB00162 rat GSE284 sample 2839	40/381	6.295345469123118e-05	0.0002799435219625534	0	0	2.0640713819126906	19.965999678375194	ITGB1;ARF4;COPB2;GRN;LXN;POMP;RPS27L;LAMC1;SMC4;FSTL1;GNAI2;HSP90B1;LGALS1;SERPINH1;PRKCDBP;CD59;RPL17;TMSB10;S100A10;POSTN;ANXA1;ANXA2;LUM;CAV1;F2R;ITGA1;GPX7;COL1A1;RCN3;COL3A1;COL1A2;PSMA4;LOX;COL5A1;NEDD4;COL5A2;APOC1;CALU;S100A4;AGRN
Drug_Perturbations_from_GEO_down	estradiol DB00783 human GSE24592 sample 2732	29/242	6.324305479552702e-05	0.0002799435219625534	0	0	2.3873547727893314	23.08219988229904	SCHIP1;CXCR4;CLDN1;RND3;KIF15;CTGF;LIMA1;ZMYM1;HHEX;CALD1;COBLL1;ENC1;STK38L;FILIP1L;GBP1;ANXA1;IFNGR1;DDX58;PLK2;VEGFC;TM4SF1;SYTL2;EFNA1;NEDD4;FAS;ARHGEF2;TGFBI;TRIM38;CREB5
Drug_Perturbations_from_GEO_down	lysophosphatidic acid 3988 human GSE26309 sample 3224	33/292	6.608148331921135e-05	0.00029108087530364807	0	0	2.2370481862007288	21.530743146982363	TROAP;CDCA8;MCM10;TTK;KIF11;HMMR;TRIAP1;C1ORF112;AURKB;KIF15;AURKA;CCNB2;ZMYM1;RACGAP1;OIP5;FILIP1L;GTSE1;KCNJ2;HOXC6;STIL;CKAP2;BTN3A2;EFNA1;TPX2;CENPE;ASPM;CENPF;PRC1;CDH11;TACC3;BIRC5;FAM64A;KIF20A
Drug_Perturbations_from_GEO_down	doxorubicin, EC50, 5 d 31703 human GSE6930 sample 3262	42/411	7.726534818323805e-05	0.0003386922786867182	0	0	2.003597927717169	18.97059609287963	DYNC1I2;ECM1;RNASEH2A;PSMD14;SHMT2;CSE1L;GMPS;PTPRK;EPRS;TYMS;SMC4;PTTG1;RARS;SEC61G;PAPOLA;SSR1;KNTC1;S100A11;CEP55;TXNDC5;DYNLT1;TUBB;DYNLT3;ARPC5;PTK2;ZWINT;PSMA5;ASPM;PSMA3;COL1A2;PSMA4;MELK;KIAA0101;HAT1;GARS;RPL29;PFN1;DCP2;FAM60A;ITGB3BP;CDKN3;ARHGEF6
Drug_Perturbations_from_GEO_down	SB 216763 176158 human GSE19736 sample 3266	31/270	8.095364920787772e-05	0.0003531456291532057	0	0	2.2754821153301665	21.438759206998032	MCM10;SLC2A5;TNF;SMC2;PTTG1;RB1CC1;ST8SIA4;E2F2;CCL2;TK1;LYAR;SLC38A5;PLK4;MSN;PUS7;SERPINB8;ZWINT;PTPRE;FOLH1;DIAPH3;UBE2T;IL3RA;CENPM;TRIP13;ITGA5;MNS1;DBN1;SPC24;FAM60A;ASF1B;F2RL3
Drug_Perturbations_from_GEO_down	doxorubicin, 2xEC50, 5 d 31703 human GSE6930 sample 3265	48/493	8.213277728390836e-05	0.00035614542868413576	0	0	1.901806123434532	17.890619947952114	DYNC1I2;PSMD14;SHMT2;CSE1L;GDI2;GMPS;TARS;PTPRK;EPRS;TYMS;PRDX4;PTTG1;RARS;SEC61G;SERPINH1;AP2S1;PAPOLA;TIMP1;CLIC1;S100A11;CEP55;TXNDC5;SSB;DYNLT1;TUBB;CAV1;DYNLT3;FN1;MSN;ARPC5;PSMA5;ENAH;ASPM;TPX2;PSMA3;COL1A2;PSMA4;MELK;KIAA0101;PRC1;HAT1;GARS;RPL29;PFN1;EIF4G2;FAM60A;ITGB3BP;ARHGEF6
Drug_Perturbations_from_GEO_down	Vitamin D3 DB00136 human GSE5145 sample 3170	34/308	8.243011583054747e-05	0.00035614542868413576	0	0	2.178959389640678	20.48997471403887	SEMA5A;SPON2;LXN;OLFML2B;NNMT;SERPINE1;COL12A1;C1ORF198;OLFML2A;PAPSS2;CTGF;LIMA1;KCNT2;PLAU;OLFML1;PRKCDBP;CASP1;PLS3;GBP1;ARRDC4;MEF2C;ITGA4;ATP8B1;LIF;SYTL2;EFNA1;MYO1B;MAFB;TBC1D4;IRF1;GNB4;PLCB1;FJX1;ARHGEF6
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2547	33/296	8.613199846553896e-05	0.0003703675934018175	0	0	2.2025520396983955	20.615071205808693	CYFIP1;HDAC2;RNASEH2A;TTK;TYMS;LIPA;HIF1A;SYNCRIP;CCNB2;TUBB6;LASP1;RACGAP1;IRAK1;CAPN2;WBP5;RBBP8;CD59;CLIC1;CAST;ANXA1;TUBB;F2R;RECQL;CKAP2;NMI;TM4SF1;ZWINT;RAB32;RCN1;MARCKS;KIAA0101;HAT1;GARS
Drug_Perturbations_from_GEO_down	fluticasone 5311101 human GSE15823 sample 3090	29/249	0.00010542975388502108	0.0004511993732614883	0	0	2.310527886747399	21.158579795004943	ARF4;COL15A1;HTRA1;CRIP2;SLC1A5;IFI30;LIPA;GNAI2;HSP90B1;LGALS1;TIMP1;CAP1;IL32;MARCKSL1;LUM;LAPTM5;MSN;CYBA;ISG15;COL3A1;DAP;TYROBP;ARPC2;COL6A1;HLA-DRA;TAGLN2;TLN1;PLCB2;VCL
Drug_Perturbations_from_GEO_down	Bisphenol A 6623 human GSE17624 sample 2659	27/225	0.00010902196607997532	0.00046437186495385706	0	0	2.388534218590398	21.792893469293045	CRIP2;TYMS;MEOX1;FSTL1;ACTB;NUAK1;TUBB6;LGALS1;CCND1;PTTG1;TMSB10;S100A10;MARCKSL1;ANXA2;PLK2;TUBB;IGFBP3;CAV1;ZWINT;ANLN;KIAA0101;MYH9;S100A4;RPL29;PFN1;VCL;ASF1B
Drug_Perturbations_from_GEO_down	Perfluorooctanoic Acid 9554 mouse GSE13044 sample 3523	33/300	0.00011151737722215164	0.0004705616431383315	0	0	2.1690894856006264	19.74159948927201	ROBO4;PLVAP;PLEK;TNC;CXCR4;ARHGAP18;ANTXR2;LIPA;RASGRP3;DLL4;NUAK1;HSPH1;SERPINH1;SPP1;KNTC1;SLC38A5;ADAMTS7;CTHRC1;KCNJ8;SUSD2;LY86;IFI44;SLC39A10;CYBB;PILRA;RAB32;INPP4B;FAM111A;MMP11;RGS10;FAM64A;SHANK3;SIPA1
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3044	33/300	0.00011151737722215164	0.0004705616431383315	0	0	2.1690894856006264	19.74159948927201	ARF4;SH3KBP1;ARHGAP18;TXN;TFPI;THBS1;CTGF;ENC1;TRIM24;SPP1;SSR1;A2M;CLIC1;JAG1;SSB;ITGA2;GFPT1;LAMB1;SMARCA1;ELL2;TM4SF1;DCBLD1;DCBLD2;EML4;UGDH;TMEM2;MYO1B;KRT18;CDK6;AGPS;MPHOSPH10;ALDH18A1;EIF4G2
Drug_Perturbations_from_GEO_down	1,2,4-BENZENETRIOL 10787 human GSE7664 sample 3535	27/226	0.00011750357743668532	0.0004935150252340783	0	0	2.3764044943820224	21.50418355245365	GRN;OLFML2B;LST1;HTRA1;NID1;SLC2A5;RASGRP3;HHEX;PLAU;ADORA3;SPP1;A2M;GAL3ST4;S100A10;ENTPD1;ITGA4;CARD9;FN1;LY86;UCHL3;MS4A6A;PECAM1;HLA-DRA;S100A4;TCF4;TGFBI;PRR11
Drug_Perturbations_from_GEO_down	MLN4924 73014187 human GSE30531 sample 2643	31/276	0.000121591444076149	0.0005083197870405673	0	0	2.219042504219733	20.00432189867037	SPARC;EPRS;SMC2;GNAI2;CDC20;PDLIM1;TUBB6;LASP1;LGALS1;PRDX4;S100A16;SEC61G;SH3BGRL3;TIMP1;S100A11;S100A10;ANXA1;TNFRSF12A;UBE2C;ATP8B1;SHFM1;HLA-B;MSN;PTPN12;PSMA4;PRC1;MPHOSPH10;CENPM;RPL29;PFN1;ASF1B
Drug_Perturbations_from_GEO_down	dasatinib DB01254 human GSE59357 sample 3306	33/302	0.00012658075429725676	0.000526739267882133	0	0	2.152731396887405	19.31996794776042	COL18A1;NOTCH3;LXN;HTRA1;CRIP2;PLOD1;OLFML2A;PRSS23;DOCK11;KDELC2;TP53INP1;CCL2;STK32B;TM4SF18;PPP1R14A;HLA-H;MARCKSL1;CHST7;PLEKHG2;SUSD2;MX2;F2R;GPX7;CHFR;COL1A2;RAB31;CD109;CCDC74A;COL5A2;COL6A1;HLA-DRA;S100A4;ARHGEF6
Drug_Perturbations_from_GEO_down	MLN4924 73014187 human GSE30531 sample 2646	36/343	0.00014449870403750807	0.0005985427969994028	0	0	2.059370126694411	18.209444948294557	SPARC;TNC;HMMR;HSP90B1;LGALS1;PTTG1;IFI16;S100A16;SEC61G;RARS;ENC1;SERPINH1;PRKCDBP;SH3BGRL3;CD59;TIMP1;CLIC1;ANKRD50;S100A11;S100A10;HOXC6;MARCKSL1;ANXA1;CBX3;DYNLT3;LAMB1;ANLN;TMEM2;UBLCP1;ARPC2;DNAJB11;HLA-DRA;TAGLN2;S100A4;PFN1;TNFRSF21
Drug_Perturbations_from_GEO_down	SODIUM BUTYRATE 5222465 mouse GSE4410 sample 3583	36/345	0.00016218190681058635	0.0006687226568491301	0	0	2.045820842157375	17.8534528997401	LXN;PSMD14;CSE1L;HTRA1;RPS27L;AURKA;CDC20;CCNB2;TUBB6;LASP1;CCND1;CDH2;S100A16;ZMAT3;CAPN2;WBP5;TK1;CLIC1;ACTR3;ACOT9;MBNL1;PPP1R14B;ANXA1;TNFRSF12A;UBE2C;ITGA3;KRT7;GNL3;ANLN;PSMA3;NEDD4;CKS2;GARS;S100A4;PFN1;EIF4G2
Drug_Perturbations_from_GEO_down	doxorubicin, 2xEC50, 3 d 31703 human GSE6930 sample 3264	35/332	0.0001629841543684745	0.0006689758699760566	0	0	2.0687376913792006	18.043235502891356	PLVAP;PSMD14;SHMT2;CSE1L;GDI2;GMPS;TARS;PTPRK;EPRS;PRDX4;SEC61G;AP2S1;PAPOLA;RBBP8;ASCC3;TXNDC5;TUBB;MSN;UCHL3;PTK2;ZWINT;CKAP4;PSMA5;PSMA3;MARCKS;PSMA4;MELK;KIAA0101;MTHFD2;HAT1;GARS;ALDH18A1;DCP2;ITGB3BP;ARHGEF6
Drug_Perturbations_from_GEO_down	cisplatin DB00515 human GSE28274 sample 3254	36/346	0.0001717332106967358	0.000701697236466753	0	0	2.0391117609430687	17.678218858097217	LXN;CSE1L;GDI2;NMD3;TTK;PTPRK;HIF1A;ACTB;HSP90B1;AURKA;RACGAP1;RARS;TRIM24;NUSAP1;PAPOLA;CLIC1;CEP55;ACTR3;ANXA2;UBE2C;ATP8B1;PLK2;TUBB;CAV1;SYTL2;TPX2;ANLN;KRT18;MELK;PRC1;UBE2T;HAT1;DNAJB11;GARS;PRR11;CDKN3
Drug_Perturbations_from_GEO_down	vemurafenib 42611257 human GSE42872 sample 2495	30/269	0.00017613001134031726	0.0007164207218031824	0	0	2.200011786198362	19.017535779929474	TINAGL1;CDCA5;MCM10;TTK;CLDN1;AURKB;ELK3;KIF15;CCND1;FBXO5;LYAR;BUB1;PLK4;TM4SF18;STIL;ATAD2;SPRY4;KIF23;ZWINT;MELK;DIAPH3;KIAA0101;KIFC1;UBE2T;TRIP13;TLR4;SPC24;TNFRSF21;EPHA2;ASF1B
Drug_Perturbations_from_GEO_down	PLX4032 DB05238 human GSE24862 sample 2569	36/348	0.0001923658185394517	0.0007726346486388062	0	0	2.0258226193070388	17.333164602687663	LTV1;TNFAIP6;FHOD1;SERPINE1;LEF1;RND3;ELK3;CTGF;STK10;SPRED1;C15ORF39;CCND1;LYAR;ADAMTS9;ADAMTS6;JAG1;SPRY4;LIF;FRMD4A;SYNJ2;SERPINB8;DCBLD2;ETV6;PTPRE;TMEM2;CDK6;MAFF;COL6A3;HOXB2;ARHGEF2;TLR4;ULBP1;FAM60A;EPHA2;LIMS1;CREB5
Drug_Perturbations_from_GEO_down	imatinib (glivec) 123596 human GSE12211 sample 2518	43/442	0.00019251693902960285	0.0007726346486388062	0	0	1.8957993843925405	16.219182547324714	FKBP11;PSMD14;RPS27L;TXN;TYMS;CRIP1;ACTB;PDLIM1;TUBB6;PRDX4;LGALS1;PTTG1;SEC61G;CASP3;AP2S1;CCT8;TMSB10;CLIC1;S100A10;ACTR3;CAP1;PPP1R14B;ANXA1;ANXA2;UBE2C;CBX3;TUBB;REXO2;ZWINT;PSMA5;SPCS3;PSMA3;ARPC2;KIAA0101;MTHFD2;HAT1;CKS2;HLA-DRA;GARS;S100A4;TAGLN2;PFN1;EIF4G2
Drug_Perturbations_from_GEO_down	2,2',4,4',5,5'-Hexachlorobiphenyl   (PCB-153) 37034 human GSE6878 sample 3350	43/442	0.00019251693902960285	0.0007726346486388062	0	0	1.8957993843925405	16.219182547324714	TOP2A;CYFIP1;ARF4;PSMD14;SHMT2;ROCK2;CSE1L;GDI2;TARS;ARHGAP18;SLC1A5;EPRS;TYMS;CLDN1;CTGF;CDC20;HHEX;PRDX4;PTTG1;ENC1;RBBP8;NUSAP1;TMSB10;CLIC1;DDX18;UBE2C;TUBB;GFPT1;ZWINT;GNL3;EML4;FKBP1A;TPX2;RCN1;KRT18;KIAA0101;MTHFD2;PRC1;DNAJB11;GARS;PFN1;ABCE1;FAM60A
Drug_Perturbations_from_GEO_down	etanercept DB00005 human GSE41663 sample 2605	34/322	0.00019485127842383207	0.0007785429398969927	0	0	2.07147999790554	17.697221135403172	NNMT;SAMD9;C5AR1;TNC;RND3;PDLIM1;SOCS3;TUBB6;IFI16;S100A16;CASP4;CCL3;PGM2;CCL2;CD36;TMSB10;KCNJ2;CCRN4L;ARRDC4;CAP1;ANXA1;TPM4;IFNGR1;PLK2;DYNLT3;NMI;BAZ1A;PUS7;RAB31;FCGR2A;SCO2;MAFF;CKS2;MYH9
Drug_Perturbations_from_GEO_down	HYPOCHLOROUS ACID 24341 human GSE11630 sample 3201	26/221	0.0001997870824698601	0.0007947477333492672	0	0	2.3336451512316807	19.878592286415117	CYFIP1;RPL34;GLRX;CLDN1;ACTB;TUBB6;IFI16;ENC1;RBBP8;PLS3;RPL17;TMSB10;KCNJ2;ANXA2;PLK2;IGFBP3;CAV1;EFNA1;KRT18;MAFB;LOX;TAX1BP3;RPL29;EPHA2;RAI14;TMEM45A
Drug_Perturbations_from_GEO_down	PBDE 47 95170 human GSE8588 sample 3050	31/284	0.0002039491471419541	0.0008077459643385287	0	0	2.1479538767868287	18.252538510705627	ZWILCH;KIF11;TYMS;FOXM1;CLDN1;SMC4;ACTB;LGALS1;RACGAP1;PTTG1;NUSAP1;CD59;CLIC1;TMSB10;MARCKSL1;UBE2C;TUBB;SHFM1;ZWINT;SYTL2;ANLN;PSMA4;MELK;KIAA0101;PRC1;CKS2;FSCN1;FAM64A;KIF20A;PFN1;CDKN3
Drug_Perturbations_from_GEO_down	decitabine DB01262 human GSE29077 sample 2538	35/337	0.00021754007927553992	0.000857810880287391	0	0	2.0339403973509933	17.15247860038922	CYFIP1;NNMT;TGFB1I1;SERPINE1;HIF1A;PRSS23;RND3;ELK3;SYNCRIP;PRDX4;RACGAP1;SPP1;CAPN2;WBP5;PLS3;LMCD1;JAG1;ANXA1;SSB;ACTN1;PLK2;CAV1;FN1;KRT7;DDX10;MSN;UGDH;NEDD4;COL5A2;SMS;S100A4;TGFBI;PFN1;EIF4G2;RAI14
Drug_Perturbations_from_GEO_down	Etanercept DB00005 human GSE36177 sample 2596	26/223	0.00023076250279570145	0.0009059936522805148	0	0	2.3097064004976424	19.341762033452447	CD86;PLOD1;IFI30;LIPA;HSP90B1;ARHGDIB;EPSTI1;EMILIN2;CD300LF;HAVCR2;LRRC25;HLA-DRB6;HLA-H;CD163;IFNGR1;TUBB;CYBB;MSN;CYBA;MS4A6A;TYROBP;MAFB;IRF1;HCLS1;HLA-DRA;TGFBI
Drug_Perturbations_from_GEO_down	MLN4924 73014187 human GSE30531 sample 2644	30/275	0.0002589510714572781	0.0010122632793329	0	0	2.1454440931302097	17.718946919844623	SPARC;TNC;LASP1;LGALS1;PRDX4;IRAK1;SEC61G;RARS;SH3BGRL3;CCT8;TMSB10;S100A11;HOXC6;TXNDC5;CMTM7;MARCKSL1;SHFM1;DYNLT3;FKBP1A;DAP;RCN1;KRT18;COL4A2;BOLA2;CKS2;S100A4;FXYD5;RPL29;PFN1;ASF1B
Drug_Perturbations_from_GEO_down	Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3042	27/238	0.0002761457438635394	0.0010748258909861	0	0	2.2398157516374675	18.35435333580863	SHMT2;RPL34;ARHGAP18;TYMS;TRAM2;CTGF;CORO1C;CDH2;PTTG1;SEC61G;ENC1;SPP1;SSR1;A2M;TMSB10;S100A10;JAG1;ELL2;TM4SF1;EML4;MARCKS;MYO1B;KRT18;CDK6;ARPC2;AGPS;ALDH18A1
Drug_Perturbations_from_GEO_down	isotretinoin 5282379 human GSE10433 sample 2498	36/355	0.00028324433227690585	0.0010977237426868	0	0	1.9806228742440524	16.180105707073313	OLFML2B;TNFAIP6;FKBP14;LRRC17;THY1;NPL;FHL5;PRSS23;FSTL1;THBS3;ADAMTS2;BCAP29;KNTC1;ECT2;LEPRE1;LUM;ATAD2;ITGA1;LAMB1;PARVB;SULF1;RCN3;CENPE;RCN1;FAP;LOX;COL5A1;COL5A2;APOC1;NOX4;ANGPTL2;COL6A3;KDELR3;S100A3;ADA;FBN1
