Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
Drug_Perturbations_from_GEO_up	trichostatin A 444732 mouse GSE1437 sample 3085	44/557	0.00014645143625982132	0.0008032639382735653	0	0	1.9018649789617732	16.791217244744328	PTGER4;CDKN1A;LXN;SERPINE2;DGKA;SERPINE1;TNFAIP3;THY1;AHR;PRSS23;FBLN2;THBS1;CTGF;SOCS3;PHLDA2;GBP2;GPSM3;CD53;PDGFRB;CDKN2B;ANXA1;LAMB3;CMTM3;LUM;IGFBP3;SLC11A1;LIF;PLAUR;FOS;DKK1;MMP9;COL1A1;PTPRE;SPSB1;DAP;COL5A1;NFE2L3;ID4;RGS10;IRF8;FXYD5;AGRN;FCGR2B;TMEM45A
Drug_Perturbations_from_GEO_up	medroxyprogesterone acetate DB00603 mouse GSE10392 sample 2779	29/318	0.00018918897070664667	0.0010314217981296	0	0	2.212312504558236	18.96563343255489	SPARC;SEMA3C;LAMA4;THY1;FSTL1;CTSS;HSP90B1;HSD11B2;SERPINH1;WBP5;SLC39A8;S100A11;SRGN;POSTN;LUM;LAMB1;DCN;COL1A1;COL3A1;RCN1;COL1A2;COL4A2;COL4A1;COL5A2;COL6A1;DPEP1;COL6A3;MNDA;NUCB2
Drug_Perturbations_from_GEO_up	ethanol DB00898 human GSE3846 sample 2738	30/335	0.000202989348154232	0.0011000320962849	0	0	2.169238752330252	18.443642404313927	ZCCHC6;TNFAIP6;FPR1;IQGAP1;HIF1A;IFI16;CASP4;ITGAX;CD14;PPP1R14B;KIRREL;IL10RB;ATP8B1;IL1R2;MX2;HSPA6;SH2D3C;IFI44;ISG15;MMP9;PGF;PTPRE;RAB31;IL2RB;TAX1BP3;ALPK1;XAF1;DCP2;BIRC2;CREB5
Drug_Perturbations_from_GEO_up	MT19c compound SID 134222379 human GSE23616 sample 3353	26/276	0.00024035900512579288	0.0012947910692788	0	0	2.2895775962660445	19.07991304600353	SERPINE2;TNC;CXCR4;TARS;NMD3;PLOD2;ETS1;THBS1;HSP90B1;PLS3;SLC38A2;S100A11;ANXA1;LAMB3;ITGA2;FN1;LAPTM5;NAP1L1;OSMR;COL1A2;RAB31;COL4A1;COL5A2;COL6A3;BIRC2;BIRC3
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE23743 sample 2763	24/246	0.00024464188022929064	0.0013100645065533	0	0	2.378000818047384	19.774777382061327	PTGER4;OSBPL8;LEF1;LAPTM5;CXCR4;ARID5B;LRMP;GLRX;NAP1L1;PTPRK;BTN3A2;ARHGAP15;HIF1A;EVI2A;RGS1;PXDN;CCL3;MAN1A1;CD58;EVI2B;SLC38A2;ADA;NUCB2;BIRC2
Drug_Perturbations_from_GEO_up	Phosgene 6371 mouse GSE2565 sample 3613	30/341	0.0002755498364443638	0.0014668976587185	0	0	2.1267099663378355	17.432093011778655	CDKN1A;SERPINE2;ROCK2;SERPINE1;THBS1;CYR61;PTGS1;CTGF;SOCS3;WBP5;HMOX1;TIMP1;LMCD1;S100A11;ANXA1;TPM4;F2R;PLAUR;KRT7;FMO2;FOS;LILRB4;TMEM2;SNRK;TCN2;LOX;ARPC2;COL4A1;RHOJ;DPEP1
Drug_Perturbations_from_GEO_up	diclofenac DB00586 human GSE28185 sample 3057	29/327	0.0003027636420153815	0.0016023455907831	0	0	2.1444721248605063	17.375710020284664	ARF4;SPARC;HIF1A;CTSS;CCL3;MFSD1;TIMP1;SLC38A2;S100A11;CD53;ACTR3;ANXA1;DYNLT1;IFNGR1;IL10RB;ACTN1;RNASET2;LAPTM5;PLAUR;NAP1L1;BAZ1A;ARPC5;MMP9;RAB31;MTHFD2;ALOX5AP;MNDA;LPHN2;PPIC
Drug_Perturbations_from_GEO_up	etanercept DB00005 human GSE41663 sample 2603	25/265	0.0003071621820620631	0.0016161731091056	0	0	2.291788073038073	18.53629056876732	FCGBP;SPARC;CFH;HTRA1;GLRX;CD1C;FBLN2;NUAK1;HLA-DMA;CCL8;HLA-DQA1;CTHRC1;HLA-DRB4;LUM;MX2;IFI44;DCN;COL1A1;COL3A1;COL1A2;COL5A1;HLA-DRA;XAF1;MXRA5;TMEM45A
Drug_Perturbations_from_GEO_up	SODIUM PYRUVATE 23662274 mouse GSE5497 sample 3565	19/177	0.00032050459884062134	0.0016766281037616	0	0	2.6387497069854664	21.23036140756172	ECM1;SERPINE1;HTRA1;FN1;BGN;CRIP2;THBS1;FSTL1;CTGF;PTGS1;DAP;SRPX2;LOX;ANKRD1;HMOX1;COL6A3;CCL2;TIMP1;S100A11
Drug_Perturbations_from_GEO_up	HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3385	25/267	0.000344157434380967	0.0017900142420389	0	0	2.272606869714308	18.12270200957488	SERPINE1;NOL8;LY96;GLRX;HSP90B1;SOCS3;CLEC5A;NFKBIZ;CCL3;HMOX1;CCL2;CD36;UPP1;SLC11A1;PLAUR;PILRA;BAZ1A;MMP9;PROCR;PTPRE;LIX1;IL1B;CPD;MAFF;PPIC
Drug_Perturbations_from_GEO_up	doxorubicin, 2xEC50, 3 d 31703 human GSE6930 sample 3264	25/268	0.0003640852349331417	0.0018745068142852	0	0	2.263134670542078	17.919777681711253	SPARC;TNFAIP6;SHC1;LY96;GLRX;THY1;FSTL1;CYR61;CTGF;PTTG1;SERPINH1;PLS3;PHLDA2;IER5;ANXA1;ACTN1;RNASET2;LAMB1;RCN1;RAB31;MAFF;ZYX;HCLS1;TAX1BP3;BIRC2
Drug_Perturbations_from_GEO_up	irinotecan DB00762 rat GSE11722 sample 2768	32/379	0.0003645449716179136	0.0018745068142852	0	0	2.034019986657501	16.103052763582454	MOXD1;CDKN1A;CD83;TNC;CXCR4;GLRX;CYR61;RGS1;SIT1;CCL2;MAP3K8;GBP2;SLC38A2;ARRDC4;CD53;POSTN;IL4R;IFNGR1;LUM;IL1R2;DYNLT3;FN1;LAPTM5;COL3A1;EVI2A;COL5A2;CD48;MNDA;FXYD5;CD69;FCGR2B;BIRC3
Drug_Perturbations_from_GEO_up	carboplatin DB00958 human GSE49577 sample 3174	31/365	0.0004046279373621885	0.0020688603576993	0	0	2.0461647128278653	15.9857489575036	SERPINA3;CDKN1A;SERPINE2;SAMD9;FKBP14;TNFRSF11B;THY1;CLDN1;TNF;ETS1;CSF2RA;THBS1;HLA-DMA;STC2;E2F2;EVI5;HLA-DRB6;ANXA1;ACTN1;ITGA2;FAM46A;HSPA6;C8ORF4;KRT7;ISG15;PARP12;ARL4C;FAM111A;PALLD;TRIM38;MXRA5
Drug_Perturbations_from_GEO_up	formaldehyde 712 rat GSE7002 sample 3537	22/228	0.0005072033462963715	0.0025787585865068	0	0	2.345669406763416	17.7956521371967	DLX1;MOXD1;IL1R2;LRRC17;F2R;PLEK;LY96;PLOD2;CD3D;LILRB4;CMAH;PCDH17;HSD11B2;FNDC1;KLHL5;SIT1;IL1B;STAT4;CASP1;CCL3;CD69;UPP1
Drug_Perturbations_from_GEO_up	cocaine 446220 human GSE54839 sample 2472	27/306	0.0005209378265162182	0.0026270848042329	0	0	2.12971058185107	16.100356131602815	SERPINA3;FCGBP;CDKN1A;CD83;SERPINE2;ROCK2;CCL3L3;C1ORF54;AHR;THBS2;HLA-DMA;HLA-DMB;ARHGDIB;SERPINH1;OLR1;CCL2;CD14;TIMP1;RNASET2;HSPA6;LAPTM5;FOS;LILRB3;GFAP;ALOX5AP;HLA-DRA;HAMP
Drug_Perturbations_from_GEO_up	LMP-420 497668 human GSE20211 sample 3222	28/322	0.0005225141047093108	0.0026270848042329	0	0	2.0966861598440545	15.844360796229804	PTGER4;COL18A1;CDKN1A;GPR65;ITPR2;LRRC32;SMC4;RASGRP1;RGS1;ENC1;CTLA4;MAP3K8;GBP2;ADAMTS6;SRGN;CMTM7;GBP5;PLEKHG2;ANGPT2;FZD6;FOS;BACE2;PTPRE;DAP;TMEM2;NR4A3;CLEC2B;MAFF
Drug_Perturbations_from_GEO_up	colchicine DB01394 human GSE4090 sample 2696	24/260	0.0005503283596572293	0.0027516417982861	0	0	2.23527554704919	16.77573278847021	OSBPL8;CD84;LAMB3;CARD8;ITGA2;MICAL2;NEXN;TRAF1;RUNX1;DOCK10;SPOCD1;ARL4C;TPX2;GLIPR1;SPRED1;MTHFD2;STC2;RAB23;MAFF;NFKBIZ;CDH11;MYH9;ANKRD50;BIRC3
Drug_Perturbations_from_GEO_up	dexamethasone DB01234 mouse GSE484 sample 2711	30/358	0.0006210180591648104	0.0030880293601327	0	0	2.014661310153547	14.87656211051728	CDKN1A;LAMA4;TCF21;SMC4;HIF1A;THBS1;CTGF;HSP90B1;WBP5;PLS3;MBNL1;POSTN;ANXA1;TMOD3;IGFBP3;F2R;KRT7;LMO7;FOS;SPSB1;DAP;SNRK;TCN2;COL4A2;LOX;COL4A1;DPEP1;TNFRSF21;LIMS1;PPIC
Drug_Perturbations_from_GEO_up	CADMIUM 23973 human GSE9951 sample 3403	26/294	0.0006335433096617493	0.0031330966953217	0	0	2.1337623434751563	15.71341465787061	KCNK6;TNFAIP3;GLRX;CLDN1;ETS1;CYR61;CTGF;GLIPR1;STC2;PGM3;UPP1;TPM4;LAMB3;IL1R2;PLAUR;DKK1;SERPINB8;SPOCD1;SLFN11;MTHFD2;MAFF;ZYX;MYH9;SEC24D;NUCB2;BIRC3
Drug_Perturbations_from_GEO_up	cytarabine, EC50, 3 d 6253 human GSE6930 sample 3374	22/232	0.0006419397626994689	0.0031573667676251	0	0	2.3005032907471934	16.911036696747505	ECM1;CDKN1A;SPARC;ANXA1;SERPINE2;TNFAIP6;FN1;CXCR4;LY96;THY1;FOS;RCN1;COL4A2;WBP5;HCLS1;TAX1BP3;TIMP1;TGFBI;UPP1;SNX7;PAM;S100A11
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 human GSE32161 sample 3237	30/359	0.0006499032072616711	0.0031792562301179	0	0	2.008430819884762	14.73924538541944	SEMA5A;SERPINA3;LXN;TNFAIP2;PLOD2;PRSS23;CTSS;CTGF;HHEX;ARHGDIB;NFKBIZ;STAT4;MAP3K8;CD14;LAMB3;UNC5B;IGFBP3;C8ORF4;MICAL2;OSMR;ELL2;NR5A2;LOX;IRF1;COL6A3;HOXB2;TGFBI;HOXB7;RAI14;BIRC3
Drug_Perturbations_from_GEO_up	Calcitonin 16132288 mouse GSE60761 sample 3446	21/220	0.000774541804479391	0.0037686039411497	0	0	2.315976634914713	16.58989397708434	SRGN;STAT1;F2R;PLEK;FN1;TNFAIP2;LILRB4;THBS1;FAM129B;TYROBP;SCIN;CCL8;LOX;RGS1;IRF1;CCL2;CD14;FXYD5;GBP2;FCGR2B;S100A11
Drug_Perturbations_from_GEO_up	Fasudil 3547 mouse GSE25829 sample 3277	21/221	0.0008212309912666449	0.0039744066689642	0	0	2.3042749419953594	16.371196316042298	ARRDC4;ZCCHC7;CDKN1A;KIRREL;IGFBP3;NEK6;MS4A7;LAPTM5;SLC39A10;RPS27L;CXCR4;TNFRSF10B;PLOD2;CLDN11;ESM1;ZMAT3;ENC1;HMOX1;CD14;FCGR2B;TNFRSF21
Drug_Perturbations_from_GEO_up	Cholestyramine DB01432 human GSE11223 sample 3294	29/348	0.0008288149878517703	0.0039897742766268	0	0	2.0010645092612305	14.198580445592553	DOCK6;SAMD9L;TRAF3IP3;LST1;PLEK;LEF1;TNFAIP2;SAMSN1;CD3D;ARHGAP4;HLA-DMA;IFI16;ZNF83;INPP5D;TIMP1;GBP1;S100A11;GBP5;HLA-DRB4;FAM46A;F2R;ISG15;LAMB1;ARHGAP25;BATF;CD48;FXYD5;XAF1;BIRC3
Drug_Perturbations_from_GEO_up	ribavirin DB00811 human GSE23031 sample 2481	26/304	0.0010362988176981	0.0049621715873908	0	0	2.0559169933598045	14.128466641003046	OXTR;SERPINE2;NEXN;TNFAIP3;CRIP2;AHR;THBS1;CYR61;CTGF;C1ORF106;ANKRD1;LEFTY2;CDKN2B;OSR1;MICAL2;INHBB;ISG15;FOS;PARP12;BST1;MMP23B;MAFF;FSCN1;PIK3AP1;TNFRSF21;BIRC3
Drug_Perturbations_from_GEO_up	Bisphenol A 6623 human GSE17624 sample 2664	28/337	0.0010570313623088	0.0050348072783657	0	0	1.99331554344329	13.658777962106594	COL18A1;ARF4;TRAM1;TTYH3;SEMA3C;NMD3;IQGAP1;LAMC1;HAPLN3;HIF1A;FSTL1;PDLIM1;NUAK1;CDH2;S100A16;WBP5;PLS3;SLC38A2;S100A11;OSBPL8;ANXA1;ACTN1;DYNLT3;CD2AP;MTHFD2;COL4A1;BIRC2;RAI14
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 human GSE54464 sample 3141	27/324	0.0012322046752407	0.0058080480786085	0	0	1.9987255734919287	13.389363270504992	CDA;SAMD9L;TNC;NEXN;TNFAIP3;FSTL1;THBS1;CTGF;GLIPR1;GPR116;HMOX1;PHLDA2;SLC38A5;ABCC3;GUCY1A2;DDX58;SULF1;DCBLD2;SPOCD1;MFAP5;TBC1D2;CDK6;MTHFD2;FEZ1;IL1B;ALOX5AP;ZYX
Drug_Perturbations_from_GEO_up	R1881 13766 human GSE22606 sample 3049	27/324	0.0012322046752407	0.0058080480786085	0	0	1.9987255734919287	13.389363270504992	PTGER4;SERPINA3;LXN;SERPINE2;SEMA3C;CXCR4;TNFAIP3;KLK3;LAMC1;HSD11B2;HMOX1;CDKN2B;PRKCH;ANGPT2;ATAD2;C8ORF4;SLC39A10;NMI;ELL2;LAT2;TMEM2;MYO1B;TBC1D4;MAFF;F2RL1;KDELR3;BIRC3
Drug_Perturbations_from_GEO_up	Vitamin D3 DB00136 human GSE5145 sample 3170	25/292	0.0012632768405811	0.0059236556514297	0	0	2.0570877312450344	13.729098693142197	ENPEP;COL15A1;TNFAIP6;THBS2;HIF1A;DOCK11;MAN1A1;SLC38A2;CHST7;LRRN3;FOXF1;OSR1;IGFBP3;VPS13A;ELL2;DCBLD1;COL1A1;APBB1IP;CLDN11;TPX2;PROCR;LOX;TRIM38;MXRA5;TNFRSF21
Drug_Perturbations_from_GEO_up	2,3-dimethoxy-1,4-naphtoquinone (DMNQ) 3136 human GSE39843 sample 3681	24/277	0.0013317950567514	0.0062127552905155	0	0	2.083201811095722	13.793353286332	LAMB3;IGFBP3;FAM46A;HSPA6;C8ORF4;PLAUR;TNFRSF10A;PRDM1;PROCR;SPSB1;SPRED1;HHEX;MTHFD2;ZNF83;PLAU;STC2;KYNU;DNAJB4;FSCN1;HMOX1;ZNF469;NRCAM;UPP1;MICB
Drug_Perturbations_from_GEO_up	FGFR-specific PD173074 inhibitor 1401 human GSE52452 sample 3244	26/310	0.0013720076897018	0.0063675228675907	0	0	2.011841175407169	13.261011162499628	CD86;TRAM1;DLX5;PTPRK;PAPSS2;CYR61;FYB;CTGF;LFNG;NPAT;NUAK1;CALD1;C1QTNF6;TP53INP1;GAL3ST4;DYNLT3;CKAP2;SLC39A10;FOS;EHD2;RAP2A;FAP;TBC1D4;TGFBI;PHLDB2;TMEM45A
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3664	22/246	0.0013868333242851	0.00640349060448	0	0	2.155124854819977	14.182299774577457	ITGB1;POSTN;IL4R;ANGPT2;IGFBP3;SERPINE1;FN1;PLOD2;SYNJ2;LAMC1;CTSS;COL1A1;COL3A1;COL1A2;LOX;PSME4;RHOJ;COL5A2;PECAM1;HMOX1;TIMP1;FCGR2B
Drug_Perturbations_from_GEO_up	Retinoic acid 444795 mouse GSE1437 sample 3084	34/445	0.0014121070724392	0.006487090865774	0	0	1.8226796087568315	11.961649002849596	NRP1;FOXC2;LXN;CD83;PRSS23;CD3D;THBS1;PTGS1;C1QTNF3;SERPINH1;CD36;PDGFRB;SRGN;POSTN;CMTM3;IL10RB;IGFBP3;FZD6;GFRA1;DKK1;LILRB4;MMP9;PTPRE;SPSB1;DAP;COL4A2;COL4A1;IRF1;RHOJ;NFE2L3;PRKD1;HOXB7;NUCB2;TMEM45A
Drug_Perturbations_from_GEO_up	phorbol ester 12-O-tetradecanoylphorbol-13-acetate (TPA) 27924 mouse GSE40849 sample 3256	25/296	0.0015258157223096	0.0069740567105568	0	0	2.02629473847186	13.140979548658407	MEG3;SPARC;ECM2;COL14A1;LRRC17;CPZ;RASGRP1;C1QTNF3;NUAK1;CTHRC1;LUM;FN1;FMO2;COL1A1;MFAP5;COL3A1;COL1A2;FNDC1;LOX;CDH11;ITGBL1;DPEP1;KDELR3;S100A3;ANGPTL1
Drug_Perturbations_from_GEO_up	Interferon beta-1b DB00068 human GSE26104 sample 3184	25/298	0.0016738041479198	0.007612023888781	0	0	2.011236626621242	12.8571445125222	RGS18;ZCCHC7;SAMD9L;SAMD9;NEXN;GIMAP7;DOCK10;CCL8;IFI16;RB1CC1;EPSTI1;JAK2;GBP1;LRRN3;STAT1;DDX58;TRAT1;MX2;RECQL;IFI44;ISG15;UBLCP1;OAS2;XAF1;BIRC3
Drug_Perturbations_from_GEO_up	CasIIgly 144221079 human GSE41827 sample 3130	17/174	0.0018411960863696	0.0083314122908225	0	0	2.3706623909621807	14.92886679673297	CDKN1A;LXN;CFH;LAMB3;LUM;HSPA6;TNFRSF10B;OSMR;ETS1;RCN1;ZC3H12A;MAFF;ANKRD1;WBP5;HMOX1;BID;IER5
Drug_Perturbations_from_GEO_up	Oprelvekin DB00038 human GSE8762 sample 3297	27/334	0.0019114352271293	0.00860621333608	0	0	1.9325930774148377	12.097841127805582	RGS18;SPON2;SPARC;DGKA;PROS1;NEXN;TNFAIP3;TNF;THBS1;PTGS1;U2AF1L4;PDLIM1;NFKBIZ;CCL3;TIMP1;SLC38A2;DENND2D;SRGN;ABCC3;TRAT1;TNFRSF10B;TMEM2;TNFSF4;IL1B;IL2RB;ZYX;HOXB2
Drug_Perturbations_from_GEO_up	paclitaxel 36314 human GSE12791 sample 3238	18/191	0.0020550709530307	0.009207124814321	0	0	2.2786728590998697	14.099162771305371	ANXA1;ACTN1;ITGA2;FN1;IQGAP1;LAMC1;HIF1A;TRAM2;THBS1;CYR61;TPX2;RCN1;PLAU;GPR116;MYH9;PAM;S100A11;TNFRSF21
Drug_Perturbations_from_GEO_up	tibolone 444008 human GSE12446 sample 3204	24/287	0.0021386925778132	0.0094957559341925	0	0	2.002930279704493	12.313135235201129	ECM1;COL15A1;SPARC;ANXA1;DYNLT1;IL1R1;RNASET2;FN1;C1ORF54;BTN3A2;FSTL1;PTGS1;COL1A1;COL3A1;COL1A2;COL4A2;COL5A1;COL4A1;COL5A2;SERPINH1;COL6A3;SPATA18;S100A11;TMEM45A
Drug_Perturbations_from_GEO_up	cycloheximide 6197 human GSE8597 sample 3059	26/320	0.0021404797906909	0.0094957559341925	0	0	1.9423792854364617	11.939271845137284	GPR65;THUMPD2;TNFAIP3;AHR;CLDN1;APOLD1;CYR61;CTGF;DNAJB4;PLS3;GBP2;IER5;GBP1;ARRDC4;CHST7;C8ORF4;LIF;LAMB1;FOS;SULF1;TMEM156;DIAPH2;COL4A2;STK17B;MAFF;ID4
Drug_Perturbations_from_GEO_up	Rosiglitazone effect on PRDM16-deficient inguinal white adipose tissue 77999 mouse GSE35011 sample 3099	23/271	0.002167896223873	0.0095704686956347	0	0	2.034822768192048	12.481598920200302	CDKN1A;POSTN;SERPINE2;TPM4;NAP1L1;THY1;ARPC5;THBS2;HIF1A;PRSS23;FSTL1;DCN;HSP90B1;COL3A1;RCN1;ARPC2;PLS3;MNDA;KDELR3;TIMP1;PHLDB2;SLC38A2;FBN1
Drug_Perturbations_from_GEO_up	doxycycline DB00254 human GSE2624 sample 3076	23/272	0.0022722670882708	0.009908444746483	0	0	2.02654338283366	12.335523424028256	ACTR3;CD83;NNMT;RHOG;TNFAIP2;PYCR1;TNFRSF10B;TNFAIP3;ZC3HAV1;BAZ1A;TRAF1;OSMR;PLAU;KYNU;IRF1;FSCN1;TIMP1;CD58;GBP1;S100A11;BIRC2;MICB;BIRC3
Drug_Perturbations_from_GEO_up	formaldehyde 712 rat GSE7002 sample 3546	23/272	0.0022722670882708	0.009908444746483	0	0	2.02654338283366	12.335523424028256	NRP1;MOXD1;LUM;IL1R2;ITGA1;PLAUR;CLDN1;LILRB4;PAPSS2;GNL3;CTGF;MFAP5;CLDN5;IL1B;MAFF;HMOX1;CCL2;SLC39A8;MAP3K8;ESAM;FMOD;ADA;TMEM45A
Drug_Perturbations_from_GEO_up	methotrexate DB00563 human GSE23687 sample 2541	28/355	0.0022773000080314	0.009908444746483	0	0	1.881789080243933	11.450243852517591	RGS18;SPON2;FCGBP;OXTR;SAMD9L;SPARC;RIF1;MS4A7;NEXN;IQGAP1;SAMSN1;SCFD1;CCL8;GRB14;IFI16;ZNF83;CEP290;GBP1;OSBPL8;LRRN3;ATP8B1;IFI44;TNFSF4;TLR7;TCF4;TRIM38;XAF1;LIMS1
Drug_Perturbations_from_GEO_up	imatinib DB00619 human GSE28698 sample 2524	20/225	0.0024027389744066	0.0104042046499426	0	0	2.1379758641155355	12.894444480494997	ANXA1;C5AR1;MS4A7;RNASE6;TNFAIP2;CXCR4;CTSS;PGF;HLA-DMA;HLA-DMB;EVI2A;CLEC2B;DPEP2;HMOX1;HLA-DRA;MFSD1;CD300LF;FCGR2B;EVI2B;HLA-DQA1
Drug_Perturbations_from_GEO_up	1,2,4-BENZENETRIOL 10787 human GSE7664 sample 3535	29/374	0.0024682399188998	0.0106369386981161	0	0	1.8477005057190372	11.09405569825711	CDKN1A;SPARC;PROS1;SERPINE1;TNFAIP2;TFPI;FSTL1;TNF;CCL8;KYNU;DNAJB4;PDGFC;ITGAX;CCL3;CCL2;MAP3K8;TIMP1;IER5;CHST7;PUS7;KLHL5;DHRS9;RP2;TNFSF4;IL1B;MAFF;ZYX;CD69;HAMP
Drug_Perturbations_from_GEO_up	estradiol 5757 mouse GSE2195 sample 3624	25/307	0.0025018200386605	0.0106799393159803	0	0	1.9461183025012807	11.658682525172464	FCGBP;CFH;CFI;HTRA1;CTSS;HSD11B2;SLC39A8;CD14;GBP2;S100A11;ANXA1;LAMB3;IL10RB;LUM;TMOD3;KRT7;INHBB;DCN;DAP;COL1A2;TCN2;ARPC2;COL5A2;COL6A1;COL6A3
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3666	25/307	0.0025018200386605	0.0106799393159803	0	0	1.9461183025012807	11.658682525172464	ITGB1;SPARC;PROS1;SERPINE1;LAMC1;CTSS;HSP90B1;PLAU;ANKRD1;CD36;POSTN;ANGPT2;LUM;FN1;BGN;SYNJ2;COL1A1;COL3A1;COL1A2;LOX;COL5A1;PSME4;RHOJ;COL5A2;PECAM1
Drug_Perturbations_from_GEO_up	Methylphenidate DB00422 mouse GSE33619 sample 2499	24/294	0.0029244791646485	0.0124256039624739	0	0	1.9502781011512091	11.379168430955634	NRP1;FOXC2;DLX1;MOXD1;PTGIS;LUM;OSR1;FAM46A;BGN;FOS;GMIP;PUS7;PRSS23;TBX18;CTGF;DOCK11;RANBP3L;COL3A1;RHOJ;ITGBL1;ZFPM2;FMOD;S100A11;PPIC
Drug_Perturbations_from_GEO_up	calcitriol 5280453 human GSE52819 sample 3126	20/230	0.0030966653750687	0.0130957110487718	0	0	2.086519891850135	12.05472143345645	CDA;SP100;PRKCH;SERPINE2;TNFAIP6;SEMA3C;SLC11A1;GPR65;IGFBP3;ANKRD22;FN1;ELL2;SPOCD1;TMEM156;IL1B;ALOX5;CLEC5A;CD14;RAI14;TMEM45A
Drug_Perturbations_from_GEO_up	alfacalcidol 5282181 human GSE15947 sample 3362	29/381	0.0032250635985271	0.0135752677054283	0	0	1.8102811635086224	10.385225700853766	CDA;FBLIM1;SERPINE1;TNFAIP2;HIF1A;CMIP;DOCK11;PLAU;NHS;HMOX1;CD14;UPP1;LMCD1;ARRDC4;CHST7;LAMB3;IGFBP3;TNFRSF10B;FOS;SULF1;HSPG2;CLDN11;LOX;IL1B;PXDN;MAFF;ALOX5AP;S100A3;TRIM38
Drug_Perturbations_from_GEO_up	curcumin 969516 human GSE10896 sample 3408	19/215	0.0032479033731503	0.0136081136699125	0	0	2.122891865079365	12.163630337588495	SRGN;ARF4;TRAM1;ANXA1;HSPA6;PLEK;PLAUR;ISG15;GLRX;HSP90B1;FGR;CCL8;IL1B;CCL3;HMOX1;CCL2;TIMP1;UPP1;IER5
Drug_Perturbations_from_GEO_up	menadione DB00170 mouse GSE23725 sample 2780	27/348	0.0033857821264893	0.0140716954614391	0	0	1.84692986287012	10.50565167109384	SPARC;SEMA3C;MS4A7;HTRA1;HSP90B1;HSD11B2;PDGFC;CD36;GBP2;ANKRD50;ANXA1;ANGPT2;LUM;LY86;NAP1L1;LILRB4;COL1A1;RCN1;COL1A2;TYROBP;FAP;NEDD4;COL5A2;RGS10;COL6A3;FCGR2B;PPIC
Drug_Perturbations_from_GEO_up	EPZ004777 56962336 human GSE29828 sample 2649	21/248	0.0033896459785566	0.0140716954614391	0	0	2.027300510031992	11.52931840224202	RNASET2;FAM46A;LAPTM5;LY86;CXCR4;NAP1L1;TNFSF13B;PDLIM1;MS4A6A;HLA-DMA;TYROBP;KYNU;HCLS1;HLA-DRA;MFSD1;CD37;TIMP1;TGFBI;EVI2B;HCST;ADA
Drug_Perturbations_from_GEO_up	methylprednisolone 6741 rat GSE490 sample 3668	24/298	0.0034742815863641	0.014357191030409	0	0	1.9213990126016505	10.879667436995287	ITGB1;CDKN1A;IL4R;ANGPT2;SERPINE1;LAMC1;CTSS;COL1A1;SOCS3;COL3A1;COL1A2;LOX;PLAU;PSME4;RHOJ;COL5A2;ANKRD1;PECAM1;HMOX1;CCL2;TIMP1;CD36;FMOD;FCGR2B
Drug_Perturbations_from_GEO_up	Vincristine 5978 human GSE7556 sample 3092	20/233	0.0035882882905884	0.0147609131953752	0	0	2.056805879696876	11.57998162549708	CDA;ARF4;NNMT;ACTN1;FN1;GLRX;PRSS23;FSTL1;THBS1;CYR61;COL1A1;COL1A2;RAB31;COL5A1;S100A16;PDGFC;MYH9;FXYD5;TIMP1;EDIL3
Drug_Perturbations_from_GEO_up	BPDE 41322 human GSE19510 sample 3378	27/352	0.0039521867213931	0.0161842940400941	0	0	1.8238102084831056	10.092028716533664	TRAM1;ECM1;CDKN1A;SPARC;SERPINE2;TNFRSF11B;THY1;PRSS23;FSTL1;GLIPR1;PRDX4;MFSD1;IER5;EDIL3;S100A11;TXNDC5;DYNLT3;ISG15;DCN;CLDN11;DAP;RCN1;MAFF;FAS;TAX1BP3;FXYD5;PAM
Drug_Perturbations_from_GEO_up	DAPT 5311272 rat GSE31668 sample 2648	23/285	0.0040664502877363	0.0164913201054529	0	0	1.9246627019350255	10.59523896789685	OSBPL8;ENPEP;COL15A1;CFH;IL1R2;DCN;PTGS1;DOCK11;SLFN13;PTPRE;TCN2;CASP3;CDH11;NOSTRIN;ID4;CASP1;COL6A3;CDH13;MAP3K8;TGFBI;JAK2;BID;GBP2
Drug_Perturbations_from_GEO_up	nicotine 942 human GSE6264 sample 3064	28/370	0.0040706924129211	0.0164913201054529	0	0	1.7978181320748263	9.89508702747233	FAM49B;SH3KBP1;TNFAIP3;IQGAP1;SLC2A5;SAMSN1;HSP90B1;PGM2;SLC39A8;SLC38A2;GBP1;DENND2D;ACTR3;ENTPD1;MBNL1;ITGA4;STAT1;RNASET2;WDR75;GNL2;MTHFD2;IL2RB;FSCN1;HCLS1;FAS;DOCK2;BIRC2;BIRC3
