Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	PPP2R2C;PPP2R2B
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	FNDC5;BMP7
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	ECHDC3;PRKCZ
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	DDB1;PPARGC1A
GO_Biological_Process_2021	positive regulation of granulocyte macrophage colony-stimulating factor production (GO:0032725)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	IL17D;ISL1
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	RELN;ADCY1
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	ATP1B2;ATP1B1
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	GSTP1;MAPT
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	CCL19;PRKCZ
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	KCNH2;KCNA5
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	WFS1;AQP11
GO_Biological_Process_2021	response to UV-A (GO:0070141)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	OPN1SW;EGFR
GO_Biological_Process_2021	retinal metabolic process (GO:0042574)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	RDH10;ABCA4
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	2/14	0.2264476999310433	0.7863805986793428	0	0	2.425551232166018	3.602528783061179	FBN2;NOG
GO_Biological_Process_2021	lysosome organization (GO:0007040)	4/38	0.2266138427065957	0.7863805986793428	0	0	1.7128054651322726	2.5426731474168998	HOOK1;ATP10B;MYO7A;TPCN2
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	4/38	0.2266138427065957	0.7863805986793428	0	0	1.7128054651322726	2.5426731474168998	RBP4;NNAT;MYRIP;ISL1
GO_Biological_Process_2021	response to estradiol (GO:0032355)	4/38	0.2266138427065957	0.7863805986793428	0	0	1.7128054651322726	2.5426731474168998	SFRP1;POU4F1;EGFR;POU4F2
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	6/64	0.2285366510506224	0.7922897180792512	0	0	1.5065008479366877	2.2236836576030785	SLC9A3R1;BIN1;PACSIN3;ABCA7;SYT7;PACSIN1
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	5/51	0.2294378257618068	0.7931238468272823	0	0	1.5827002645323205	2.3299297747373373	CETP;LIPG;ABCA7;ABCA8;ABCG4
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	5/51	0.2294378257618068	0.7931238468272823	0	0	1.5827002645323205	2.3299297747373373	GPR143;PLCB4;PLCH2;ZP3;PLCD4
GO_Biological_Process_2021	sensory perception (GO:0007600)	5/51	0.2294378257618068	0.7931238468272823	0	0	1.5827002645323205	2.3299297747373373	PENK;CDH23;MYO7A;NIPSNAP1;KCNK4
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	3/26	0.2326039783183785	0.7980955296814304	0	0	1.898618447785453	2.768979196643282	GSTM3;PDE4D;TNMD
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	11/133	0.2370949809677296	0.7980955296814304	0	0	1.3136659129451669	1.89075206363907	DUOX1;FGF9;ERBB3;SST;ENPP2;OSGIN1;PLXNB1;SPINT2;CCL19;EGFR;FUT3
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	11/133	0.2370949809677296	0.7980955296814304	0	0	1.3136659129451669	1.89075206363907	BMP4;CITED1;HPGD;BAMBI;SRC;WFIKKN2;CGN;UBA52;PRKCZ;BMP7;BMP5
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	6/65	0.2392417332016896	0.7980955296814304	0	0	1.4808875481284485	2.1180850303303758	DDIT3;RRAGD;ITPR1;MAPT;GPR137B;TPCN2
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	8/92	0.2397361826581912	0.7980955296814304	0	0	1.387170036114524	1.981178716582784	GPAM;RARRES2;PMVK;GNB3;ABCA7;DHCR7;ACACB;FDFT1
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	4/39	0.2407248110239407	0.7980955296814304	0	0	1.6637790891882864	2.3693892332353395	ITPKB;GPAM;AGPAT3;FADS1
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	4/39	0.2407248110239407	0.7980955296814304	0	0	1.6637790891882864	2.3693892332353395	SYT4;KIF1A;MYO7A;DYNC1I1
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	5/52	0.2415485519514081	0.7980955296814304	0	0	1.5489428087761807	2.2005594778851614	SEMA4A;SEMA4B;GPC3;NRTN;SOX10
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	5/52	0.2415485519514081	0.7980955296814304	0	0	1.5489428087761807	2.2005594778851614	RYR1;ALDH1A2;CTH;ACACB;HCN1
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	5/52	0.2415485519514081	0.7980955296814304	0	0	1.5489428087761807	2.2005594778851614	SYT1;RAB26;LGI3;CADPS;VAMP2
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	9/106	0.2423756034080809	0.7980955296814304	0	0	1.3515318716422244	1.9154810830390483	SLC9A3R1;MYOC;ERBB3;SRC;PDGFD;KIT;PIP5K1B;PLXNB1;EGFR
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	10/120	0.2438555719436087	0.7980955296814304	0	0	1.3243397166654802	1.868880591974511	DES;BIN1;MAST1;KRT13;PACSIN3;CSPG5;RND2;CAMSAP1;WASF3;PACSIN1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	14/177	0.2498793090922891	0.7980955296814304	0	0	1.2515722967339602	1.7356519769755223	SLC44A3;CHKA;CPNE6;STARD10;PLA2G2A;ABHD8;PLA2G5;AGPAT2;AGPAT3;PITPNM1;GPAM;PIP5K1B;CHPT1;LPIN1
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	6/66	0.2500936850569782	0.7980955296814304	0	0	1.456128024980484	2.018076502567804	NEUROD1;RBP4;NDRG4;RARRES2;KIT;COBL
GO_Biological_Process_2021	acute inflammatory response (GO:0002526)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	AHSG;CTNNBIP1;F3
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	ACOX2;OSBPL1A;SLC27A2
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	FBN2;PITX2;HES5
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	LIPG;ENPP2;LPIN1
GO_Biological_Process_2021	chondroitin sulfate proteoglycan biosynthetic process (GO:0050650)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	BCAN;B3GAT1;CSPG5
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	PRNP;DLG4;CTNND2
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	USP2;CRY2;PDE6B
GO_Biological_Process_2021	melanosome organization (GO:0032438)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	GPR143;TYRP1;RAB38
GO_Biological_Process_2021	monocarboxylic acid catabolic process (GO:0072329)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	CYP26A1;LDHD;LPIN1
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	CAPN3;CASQ1;CX3CL1
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	NPM2;EDN3;TGFA
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	CLDN19;RAB17;CRB3
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	NEUROD1;POU4F1;POU4F2
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol (GO:0051209)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	RYR1;ITPR1;CCL19
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	3/27	0.2501611500484121	0.7980955296814304	0	0	1.8194119937694704	2.5210681720220487	GOT1;FAM107A;ISL1
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception (GO:0050974)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	KIT;KCNK4
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	TFAP2A;IRX5
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	PLA2G5;FADS1
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	PON3;HPGD
GO_Biological_Process_2021	macrophage migration (GO:1905517)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	EDNRB;SFTPD
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	SLC9A3R1;ESPN
GO_Biological_Process_2021	negative regulation of protein processing (GO:0010955)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	PRNP;GAS1
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	ART5;ART3
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	CHKA;LPIN1
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	CPEB3;TOB1
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	POU4F1;POU4F2
GO_Biological_Process_2021	regulation of branching involved in ureteric bud morphogenesis (GO:0090189)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	BMP4;NOG
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	UNC119;SNAP91
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	CPEB1;CPEB3
GO_Biological_Process_2021	regulation of non-canonical Wnt signaling pathway (GO:2000050)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	SFRP1;GPC3
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	CPEB3;TOB1
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	CPEB3;TOB1
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	GSTP1;MAPT
GO_Biological_Process_2021	regulation of synaptic transmission, GABAergic (GO:0032228)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	STXBP1;CNTNAP4
GO_Biological_Process_2021	response to ethanol (GO:0045471)	2/15	0.2508725240227515	0.7980955296814304	0	0	2.2388506435199043	3.095905822441936	GOT2;GRIN1
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	5/53	0.2538253245513026	0.7980955296814304	0	0	1.516591913676547	2.079412742022836	MESP1;OLFM1;FLRT2;NOG;ISL1
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	4/40	0.2550291244349359	0.7980955296814304	0	0	1.6174764007967437	2.2100834042997124	PON3;SLC23A2;GSTO2;SLC2A1
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	4/40	0.2550291244349359	0.7980955296814304	0	0	1.6174764007967437	2.2100834042997124	HPGD;SCD5;HMGCS2;HSD17B8
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	4/40	0.2550291244349359	0.7980955296814304	0	0	1.6174764007967437	2.2100834042997124	JPH2;GSTM2;RELN;CASQ1
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	4/40	0.2550291244349359	0.7980955296814304	0	0	1.6174764007967437	2.2100834042997124	BCAN;CTH;CSPG5;MLYCD
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	7/80	0.2550916375282076	0.7980955296814304	0	0	1.3964041095890412	1.9076729472077063	CDKN1C;BMP4;NPPC;SLC9A3R1;HPGD;GAS1;BMP7
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	7/80	0.2550916375282076	0.7980955296814304	0	0	1.3964041095890412	1.9076729472077063	BAMBI;TNMD;NOG;RBPMS2;SOSTDC1;LRP2;HIPK2
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	8/94	0.257923302121591	0.7980955296814304	0	0	1.3547648053530192	1.8358323272148616	CHGA;BMP4;INPP5A;WFS1;PPARGC1A;BMP7;POU4F1;HSPA1B
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	5/54	0.2662508402489232	0.7980955296814304	0	0	1.4855614632748575	1.9658678566200287	SFRP1;MYOC;SRC;FAM107A;APOD
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	5/54	0.2662508402489232	0.7980955296814304	0	0	1.4855614632748575	1.9658678566200287	FADS2;GSTM2;GSTP1;SCD5;FADS1
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	10/123	0.2679001251433241	0.7980955296814304	0	0	1.2889723563939266	1.6977583839798094	BRSK1;SFRP1;BRSK2;CHRNA3;NEDD4L;KNDC1;KIF1A;MAPT;CAMSAP1;CDK5R1
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	3/28	0.267903906494111	0.7980955296814304	0	0	1.7465420560747664	2.300417560062108	CPEB1;RRAGD;CPEB3
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	3/28	0.267903906494111	0.7980955296814304	0	0	1.7465420560747664	2.300417560062108	ENPP2;PLA2G5;ENPP6
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	3/28	0.267903906494111	0.7980955296814304	0	0	1.7465420560747664	2.300417560062108	DEFB1;DEFA1;RAB17
GO_Biological_Process_2021	photoperiodism (GO:0009648)	3/28	0.267903906494111	0.7980955296814304	0	0	1.7465420560747664	2.300417560062108	USP2;CRY2;PDE6B
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	3/28	0.267903906494111	0.7980955296814304	0	0	1.7465420560747664	2.300417560062108	PRNP;HOMER2;CAMTA1
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	3/28	0.267903906494111	0.7980955296814304	0	0	1.7465420560747664	2.300417560062108	EYA1;EYA2;HSPA1B
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	3/28	0.267903906494111	0.7980955296814304	0	0	1.7465420560747664	2.300417560062108	FHOD3;CAPN3;CASQ1
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	4/41	0.2694992360582133	0.7980955296814304	0	0	1.5736765604263656	2.063388533829935	GPM6A;GAP43;FXR2;RAB17
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	19/253	0.2753203131604641	0.7980955296814304	0	0	1.1833056971069589	1.5262514536530327	PTPRU;TLE2;CTNND2;AMFR;NOG;FZD9;EGFR;SLC9A3R1;SFRP1;CDH3;TMEM88;BAMBI;DDIT3;SFRP5;WNK2;GPC3;FAM53B;EMD;FOLR1
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	DFFB;DNASE1L3
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	FAM107A;ISL1
GO_Biological_Process_2021	dendritic spine morphogenesis (GO:0060997)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	DLG4;CTNND2
GO_Biological_Process_2021	eosinophil chemotaxis (GO:0048245)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	CX3CL1;CCL26
GO_Biological_Process_2021	eosinophil migration (GO:0072677)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	CX3CL1;CCL26
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	SRC;PDK4
GO_Biological_Process_2021	negative regulation of macrophage activation (GO:0043031)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	LRFN5;CX3CL1
GO_Biological_Process_2021	neural tube development (GO:0021915)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	ALDH1A2;HES5
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	PRNP;PLS1
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	IL17D;ISL1
GO_Biological_Process_2021	regulation of leukocyte activation (GO:0002694)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	PLA2G2A;GPR137B
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	2/16	0.2753593299344329	0.7980955296814304	0	0	2.078821567537521	2.681011231402727	ADM;GPR37L1
