Gene_set	Term	Overlap	P-value	Adjusted_P-value	Old_P-value	Old_Adjusted_P-value	Odds_Ratio	Combined_Score	Genes
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	3/16	0.0312419542813752	0.1552033779216217	0	0	5.00979020979021	17.363899797232186	IFNGR1;TREM2;TNF
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	3/16	0.0312419542813752	0.1552033779216217	0	0	5.00979020979021	17.363899797232186	PPP1R16B;HMOX1;THBS1
GO_Biological_Process_2021	regulation of interleukin-13 production (GO:0032656)	3/16	0.0312419542813752	0.1552033779216217	0	0	5.00979020979021	17.363899797232186	TNFSF4;LEF1;TNFRSF21
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	3/16	0.0312419542813752	0.1552033779216217	0	0	5.00979020979021	17.363899797232186	PTTG1;NEK6;HECW2
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	3/16	0.0312419542813752	0.1552033779216217	0	0	5.00979020979021	17.363899797232186	BMPR2;KLK3;SLC2A5
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	18/253	0.0321509938343536	0.1593733732373691	0	0	1.6720009838888206	5.747188906077847	PDGFRB;NRP1;ROCK2;HGF;TIE1;PLAUR;TREM2;HIF1A;TNF;RASGRP1;MMP9;THBS1;PGF;RAP2A;IL1B;RB1CC1;PECAM1;FAS
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	7/69	0.032171225045942	0.1593733732373691	0	0	2.455902931212256	8.44015950478739	PDGFRB;PDGFC;PDGFB;TNF;DKK1;RASGRP1;PIK3CG
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	4/28	0.0332518065385089	0.1614103786912452	0	0	3.6202123625331817	12.32192198348805	ABCC3;STARD5;ATP8B1;NR1H4
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	4/28	0.0332518065385089	0.1614103786912452	0	0	3.6202123625331817	12.32192198348805	ITGB1;ITGA4;PECAM1;OLR1
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	4/28	0.0332518065385089	0.1614103786912452	0	0	3.6202123625331817	12.32192198348805	PTPRE;GRB14;IL1B;PTPN2
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	4/28	0.0332518065385089	0.1614103786912452	0	0	3.6202123625331817	12.32192198348805	CLEC7A;IL1B;CD36;TNF
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	4/28	0.0332518065385089	0.1614103786912452	0	0	3.6202123625331817	12.32192198348805	PDGFRB;FGR;PDGFB;PRKD1
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	4/28	0.0332518065385089	0.1614103786912452	0	0	3.6202123625331817	12.32192198348805	ITGB1;ANXA1;CLEC7A;CLDN1
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	4/28	0.0332518065385089	0.1614103786912452	0	0	3.6202123625331817	12.32192198348805	CD86;TNFSF4;FCGR2B;TNFRSF4
GO_Biological_Process_2021	T cell activation involved in immune response (GO:0002286)	4/28	0.0332518065385089	0.1614103786912452	0	0	3.6202123625331817	12.32192198348805	SLC11A1;F2RL1;CD1C;IFNA8
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	5/41	0.0333951127426485	0.1614103786912452	0	0	3.0183814224247025	10.260521953880236	NRP1;FAP;STAT1;CDH13;FSTL1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	5/41	0.0333951127426485	0.1614103786912452	0	0	3.0183814224247025	10.260521953880236	MEF2C;BMPR2;ALOX5;OSR1;ISG15
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	5/41	0.0333951127426485	0.1614103786912452	0	0	3.0183814224247025	10.260521953880236	PPP1R16B;NRP1;DOCK11;FSCN1;AGRN
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	5/41	0.0333951127426485	0.1614103786912452	0	0	3.0183814224247025	10.260521953880236	PYCARD;HGF;PLAUR;BID;MMP9
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	5/41	0.0333951127426485	0.1614103786912452	0	0	3.0183814224247025	10.260521953880236	LFNG;SPI1;ANXA1;PTPN22;PTPN2
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	6/55	0.0336238048287917	0.1614103786912452	0	0	2.662322853884997	9.031986152825043	MGAT4A;GCNT1;ST8SIA4;MAN1A1;HIF1A;GAL3ST4
GO_Biological_Process_2021	kidney development (GO:0001822)	7/70	0.0344386640321016	0.1614103786912452	0	0	2.416793505834601	8.141151129717107	NIPBL;PAX8;OSR1;TCF21;SULF1;CEP290;PAX2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	7/70	0.0344386640321016	0.1614103786912452	0	0	2.416793505834601	8.141151129717107	PPP1R16B;TBC1D2;ATP8B1;FSCN1;WAS;EVI5;SDCCAG8
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	RHOJ;WAS
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	PTGER4;TNFSF4
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	COL1A1;COL4A2
GO_Biological_Process_2021	endothelial cell morphogenesis (GO:0001886)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	COL18A1;COL15A1
GO_Biological_Process_2021	glandular epithelial cell development (GO:0002068)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	CDK6;CDH2
GO_Biological_Process_2021	glial cell migration (GO:0008347)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	CCL3;CCL2
GO_Biological_Process_2021	glutamine transport (GO:0006868)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	SLC38A2;SLC38A5
GO_Biological_Process_2021	inhibition of cysteine-type endopeptidase activity (GO:0097340)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	CAST;CARD8
GO_Biological_Process_2021	L-alanine transport (GO:0015808)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	SLC36A1;SLC38A5
GO_Biological_Process_2021	lipoxin biosynthetic process (GO:2001301)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	ALOX5;ALOX5AP
GO_Biological_Process_2021	lymphoid progenitor cell differentiation (GO:0002320)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	SPI1;BATF
GO_Biological_Process_2021	macropinocytosis (GO:0044351)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	PYCARD;DOCK2
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	CCL8;ZC3H12A
GO_Biological_Process_2021	negative regulation of acute inflammatory response (GO:0002674)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	NLRP3;FCGR2B
GO_Biological_Process_2021	negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	PARP14;PTPN2
GO_Biological_Process_2021	negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	LY96;CD14
GO_Biological_Process_2021	negative regulation of p38MAPK cascade (GO:1903753)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	PTPN22;TREM2
GO_Biological_Process_2021	negative regulation of response to interferon-gamma (GO:0060331)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	PARP14;PTPN2
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	F2R;F2RL3
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	PRKCH;SLC39A10
GO_Biological_Process_2021	positive regulation of hormone metabolic process (GO:0032352)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	PAX8;HIF1A
GO_Biological_Process_2021	positive regulation of humoral immune response (GO:0002922)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	IL1B;FCGR2B
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	LOXL3;LIMS1
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	LY86;LY96
GO_Biological_Process_2021	positive regulation of podosome assembly (GO:0071803)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	FSCN1;TNF
GO_Biological_Process_2021	positive regulation of unsaturated fatty acid biosynthetic process (GO:2001280)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	ANXA1;IL1B
GO_Biological_Process_2021	regulation by virus of viral protein levels in host cell (GO:0046719)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	DYNLT1;STAT1
GO_Biological_Process_2021	regulation of calcidiol 1-monooxygenase activity (GO:0060558)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	IL1B;TNF
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell differentiation (GO:0043376)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	LILRB4;RUNX1
GO_Biological_Process_2021	regulation of I-kappaB phosphorylation (GO:1903719)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	CX3CR1;TNF
GO_Biological_Process_2021	regulation of natural killer cell chemotaxis (GO:2000501)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	CCL3;CCL2
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	TREM2;HIF1A
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	ANXA1;IL1B
GO_Biological_Process_2021	regulation of T-helper 1 cell differentiation (GO:0045625)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	ANXA1;TNFSF4
GO_Biological_Process_2021	regulation of transforming growth factor beta1 production (GO:0032908)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	TYROBP;THBS1
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol by endoplasmic reticulum (GO:1903514)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	CCL3;FASLG
GO_Biological_Process_2021	serine transport (GO:0032329)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	SLC38A2;SLC38A5
GO_Biological_Process_2021	skin morphogenesis (GO:0043589)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	COL1A1;COL1A2
GO_Biological_Process_2021	substrate-dependent cell migration, cell extension (GO:0006930)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	NRP1;CD2AP
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	FAS;FASLG
GO_Biological_Process_2021	T-helper 17 cell differentiation (GO:0072539)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	SLAMF6;BATF
GO_Biological_Process_2021	type B pancreatic cell development (GO:0003323)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	CDK6;CDH2
GO_Biological_Process_2021	zinc ion import across plasma membrane (GO:0071578)	2/7	0.0352672803737567	0.1614103786912452	0	0	8.677412031782065	29.024204696223386	SLC39A10;SLC39A8
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	6/56	0.0363074131879937	0.1655300701514314	0	0	2.608939566704675	8.650547899471357	LUM;BGN;AGRN;FMOD;HSPG2;DCN
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	6/56	0.0363074131879937	0.1655300701514314	0	0	2.608939566704675	8.650547899471357	PDGFRB;FGR;HCK;ABI3;PDGFB;JAK2
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	6/56	0.0363074131879937	0.1655300701514314	0	0	2.608939566704675	8.650547899471357	CLDN11;CLDN5;PECAM1;ESAM;ECT2;CLDN1
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	5/42	0.0365807445181157	0.1657192200156019	0	0	2.936649633688358	9.715122058911287	CCL8;ANXA1;PDGFB;CCL3;CCL2
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	3/17	0.0367226689969729	0.1657192200156019	0	0	4.651704545454545	15.370911226648843	C1QTNF3;F2RL1;LILRB4
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	3/17	0.0367226689969729	0.1657192200156019	0	0	4.651704545454545	15.370911226648843	IRAK3;LILRB4;TNF
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	3/17	0.0367226689969729	0.1657192200156019	0	0	4.651704545454545	15.370911226648843	F2R;SERPINE1;THBS1
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	3/17	0.0367226689969729	0.1657192200156019	0	0	4.651704545454545	15.370911226648843	CCL3;TREM2;THBS1
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	3/17	0.0367226689969729	0.1657192200156019	0	0	4.651704545454545	15.370911226648843	CDH13;F2RL1;PGF
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	3/17	0.0367226689969729	0.1657192200156019	0	0	4.651704545454545	15.370911226648843	FAM111A;CASP4;CASP1
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	3/17	0.0367226689969729	0.1657192200156019	0	0	4.651704545454545	15.370911226648843	GBP5;TREM2;CD36
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	7/71	0.0368096698171565	0.1659007609167146	0	0	2.37890625	7.8551358329933	CDKN1A;CDKN2B;ANXA1;SLFN11;CDK6;CDKN2A;CCL2
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	4/29	0.0372683777141462	0.16733029842035	0	0	3.475221843003413	11.432124854904291	SOX2;CDH2;SOX11;PAX2
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	4/29	0.0372683777141462	0.16733029842035	0	0	3.475221843003413	11.432124854904291	PYCARD;BID;THBS1;TNF
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	4/29	0.0372683777141462	0.16733029842035	0	0	3.475221843003413	11.432124854904291	PLEKHG2;WAS;HCLS1;ESAM
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	9/103	0.0383869151104155	0.1721344979730014	0	0	2.083925702322411	6.7936782911846745	CLEC4A;HLA-DMA;HLA-DRB4;HLA-DMB;HLA-DRA;FCGR2B;SEC24D;HLA-DQA1;CTSS
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	5/43	0.0399468111819413	0.1784525683404862	0	0	2.8592195180434	9.207277077306395	PYCARD;DDX58;TNFAIP3;ISG15;IKBKE
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	5/43	0.0399468111819413	0.1784525683404862	0	0	2.8592195180434	9.207277077306395	CD86;PDGFRB;P2RY6;C5AR1;PLCB2
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	5/43	0.0399468111819413	0.1784525683404862	0	0	2.8592195180434	9.207277077306395	TNFSF4;LEF1;HLA-DRA;LILRB2;LILRB4
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	4/30	0.0415512176179499	0.1846894347003365	0	0	3.341384440360549	10.62837070106408	PDGFRB;NRP1;BMPR2;FOXF1
GO_Biological_Process_2021	positive regulation of B cell proliferation (GO:0030890)	4/30	0.0415512176179499	0.1846894347003365	0	0	3.341384440360549	10.62837070106408	BST1;MEF2C;TNFRSF4;TNFSF13B
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	4/30	0.0415512176179499	0.1846894347003365	0	0	3.341384440360549	10.62837070106408	PDGFRB;FGR;PDGFB;PRKD1
GO_Biological_Process_2021	positive regulation of small GTPase mediated signal transduction (GO:0051057)	4/30	0.0415512176179499	0.1846894347003365	0	0	3.341384440360549	10.62837070106408	SHC1;JAK2;RASGRP1;VAV1
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	6/58	0.0420767591595821	0.1858933467622829	0	0	2.508332602403298	7.94704917285839	PYCARD;PLAUR;TREM2;BID;MMP9;DCN
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	6/58	0.0420767591595821	0.1858933467622829	0	0	2.508332602403298	7.94704917285839	CD84;TRPC6;F2R;CCL3;LILRB2;CD33
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	ALOX5;CXCR4;PIK3CG
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	SEMA5A;BMPR2;HMOX1
GO_Biological_Process_2021	negative regulation of interleukin-8 production (GO:0032717)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	ANXA1;PTPN22;CD33
GO_Biological_Process_2021	negative regulation of leukocyte cell-cell adhesion (GO:1903038)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	LAPTM5;PTPN22;LAX1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	CARD8;F2RL1;PTPN2
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	CD86;TNFSF4;NLRP3
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	MSR1;PRKCH;CD36
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	MEF2C;RANBP3L;IGFBP3
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	PDGFRB;ITGA1;CD33
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	3/18	0.0426606101676059	0.1858933467622829	0	0	4.341363636363637	13.694741564064849	LY96;FASLG;CD14
